Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Kent Ridge,2017,6,1,—,—,—,—,—,—,—,—,—
Kent Ridge,2017,6,2,0,0,0,0,—,—,—,—,—
Kent Ridge,2017,6,3,0,0,0,0,—,—,—,—,—
Kent Ridge,2017,6,4,0,0,0,0,—,—,—,—,—
Kent Ridge,2017,6,5,0,0,0,0,—,—,—,—,—
Kent Ridge,2017,6,6,0,0,0,0,—,—,—,—,—
Kent Ridge,2017,6,7,0,0,0,0,—,—,—,—,—
Kent Ridge,2017,6,8,0,0,0,0,—,—,—,—,—
Kent Ridge,2017,6,9,0,0,0,0,—,—,—,—,—
Kent Ridge,2017,6,10,29.6,13.2,13.4,13.4,—,—,—,—,—
Kent Ridge,2017,6,11,0.2,0.2,0.2,0.2,—,—,—,—,—
Kent Ridge,2017,6,12,0,0,0,0,—,—,—,—,—
Kent Ridge,2017,6,13,0,0,0,0,—,—,—,—,—
Kent Ridge,2017,6,14,55.4,25.4,42.6,55.2,—,—,—,—,—
Kent Ridge,2017,6,15,0,0,0,0,—,—,—,—,—
Kent Ridge,2017,6,16,0,0,0,0,—,—,—,—,—
Kent Ridge,2017,6,17,0,0,0,0,—,—,—,—,—
Kent Ridge,2017,6,18,25.8,17.2,18.2,19.6,—,—,—,—,—
Kent Ridge,2017,6,19,0,0,0,0,—,—,—,—,—
Kent Ridge,2017,6,20,0,0,0,0,—,—,—,—,—
Kent Ridge,2017,6,21,0,0,0,0,—,—,—,—,—
Kent Ridge,2017,6,22,0,0,0,0,—,—,—,—,—
Kent Ridge,2017,6,23,0.6,0.4,0.4,0.4,—,—,—,—,—
Kent Ridge,2017,6,24,0,0,0,0,—,—,—,—,—
Kent Ridge,2017,6,25,39.4,33.4,37.6,39,—,—,—,—,—
Kent Ridge,2017,6,26,0,0,0,0,—,—,—,—,—
Kent Ridge,2017,6,27,2.6,1,1.6,2,—,—,—,—,—
Kent Ridge,2017,6,28,13.4,8.4,13.4,13.4,—,—,—,—,—
Kent Ridge,2017,6,29,0.8,0.8,0.8,0.8,—,—,—,—,—
Kent Ridge,2017,6,30,0,0,0,0,—,—,—,—,—
