Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Pasir Ris (West),2002,3,1,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2002,3,2,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2002,3,3,3.4,—,—,—,—,—,—,—,—
Pasir Ris (West),2002,3,4,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2002,3,5,0.6,—,—,—,—,—,—,—,—
Pasir Ris (West),2002,3,6,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2002,3,7,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2002,3,8,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2002,3,9,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2002,3,10,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2002,3,11,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2002,3,12,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2002,3,13,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2002,3,14,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2002,3,15,12.4,—,—,—,—,—,—,—,—
Pasir Ris (West),2002,3,16,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2002,3,17,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2002,3,18,24.2,—,—,—,—,—,—,—,—
Pasir Ris (West),2002,3,19,8.2,—,—,—,—,—,—,—,—
Pasir Ris (West),2002,3,20,1.7,—,—,—,—,—,—,—,—
Pasir Ris (West),2002,3,21,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2002,3,22,1.9,—,—,—,—,—,—,—,—
Pasir Ris (West),2002,3,23,12.1,—,—,—,—,—,—,—,—
Pasir Ris (West),2002,3,24,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2002,3,25,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2002,3,26,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2002,3,27,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2002,3,28,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2002,3,29,16.1,—,—,—,—,—,—,—,—
Pasir Ris (West),2002,3,30,8.3,—,—,—,—,—,—,—,—
Pasir Ris (West),2002,3,31,15.3,—,—,—,—,—,—,—,—
