Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Upper Thomson,1986,7,1,0.3,—,—,—,—,—,—,—,—
Upper Thomson,1986,7,2,0,—,—,—,—,—,—,—,—
Upper Thomson,1986,7,3,17.9,—,—,—,—,—,—,—,—
Upper Thomson,1986,7,4,0,—,—,—,—,—,—,—,—
Upper Thomson,1986,7,5,0.2,—,—,—,—,—,—,—,—
Upper Thomson,1986,7,6,0,—,—,—,—,—,—,—,—
Upper Thomson,1986,7,7,0,—,—,—,—,—,—,—,—
Upper Thomson,1986,7,8,0,—,—,—,—,—,—,—,—
Upper Thomson,1986,7,9,16.5,—,—,—,—,—,—,—,—
Upper Thomson,1986,7,10,9.2,—,—,—,—,—,—,—,—
Upper Thomson,1986,7,11,0.3,—,—,—,—,—,—,—,—
Upper Thomson,1986,7,12,27.9,—,—,—,—,—,—,—,—
Upper Thomson,1986,7,13,9.7,—,—,—,—,—,—,—,—
Upper Thomson,1986,7,14,3.1,—,—,—,—,—,—,—,—
Upper Thomson,1986,7,15,0,—,—,—,—,—,—,—,—
Upper Thomson,1986,7,16,0,—,—,—,—,—,—,—,—
Upper Thomson,1986,7,17,0,—,—,—,—,—,—,—,—
Upper Thomson,1986,7,18,0,—,—,—,—,—,—,—,—
Upper Thomson,1986,7,19,0,—,—,—,—,—,—,—,—
Upper Thomson,1986,7,20,0,—,—,—,—,—,—,—,—
Upper Thomson,1986,7,21,0,—,—,—,—,—,—,—,—
Upper Thomson,1986,7,22,0,—,—,—,—,—,—,—,—
Upper Thomson,1986,7,23,0.5,—,—,—,—,—,—,—,—
Upper Thomson,1986,7,24,0,—,—,—,—,—,—,—,—
Upper Thomson,1986,7,25,21.2,—,—,—,—,—,—,—,—
Upper Thomson,1986,7,26,0,—,—,—,—,—,—,—,—
Upper Thomson,1986,7,27,32.2,—,—,—,—,—,—,—,—
Upper Thomson,1986,7,28,12.2,—,—,—,—,—,—,—,—
Upper Thomson,1986,7,29,0.6,—,—,—,—,—,—,—,—
Upper Thomson,1986,7,30,8.1,—,—,—,—,—,—,—,—
Upper Thomson,1986,7,31,41.8,—,—,—,—,—,—,—,—
