Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Upper Thomson,1999,7,1,1,—,—,—,—,—,—,—,—
Upper Thomson,1999,7,2,0.6,—,—,—,—,—,—,—,—
Upper Thomson,1999,7,3,4.2,—,—,—,—,—,—,—,—
Upper Thomson,1999,7,4,0.3,—,—,—,—,—,—,—,—
Upper Thomson,1999,7,5,0,—,—,—,—,—,—,—,—
Upper Thomson,1999,7,6,7.1,—,—,—,—,—,—,—,—
Upper Thomson,1999,7,7,0.5,—,—,—,—,—,—,—,—
Upper Thomson,1999,7,8,1.2,—,—,—,—,—,—,—,—
Upper Thomson,1999,7,9,0,—,—,—,—,—,—,—,—
Upper Thomson,1999,7,10,12.1,—,—,—,—,—,—,—,—
Upper Thomson,1999,7,11,23.7,—,—,—,—,—,—,—,—
Upper Thomson,1999,7,12,0.1,—,—,—,—,—,—,—,—
Upper Thomson,1999,7,13,0,—,—,—,—,—,—,—,—
Upper Thomson,1999,7,14,2.2,—,—,—,—,—,—,—,—
Upper Thomson,1999,7,15,25.9,—,—,—,—,—,—,—,—
Upper Thomson,1999,7,16,0,—,—,—,—,—,—,—,—
Upper Thomson,1999,7,17,0,—,—,—,—,—,—,—,—
Upper Thomson,1999,7,18,0,—,—,—,—,—,—,—,—
Upper Thomson,1999,7,19,0,—,—,—,—,—,—,—,—
Upper Thomson,1999,7,20,0,—,—,—,—,—,—,—,—
Upper Thomson,1999,7,21,0,—,—,—,—,—,—,—,—
Upper Thomson,1999,7,22,0,—,—,—,—,—,—,—,—
Upper Thomson,1999,7,23,0,—,—,—,—,—,—,—,—
Upper Thomson,1999,7,24,2.9,—,—,—,—,—,—,—,—
Upper Thomson,1999,7,25,1.7,—,—,—,—,—,—,—,—
Upper Thomson,1999,7,26,0,—,—,—,—,—,—,—,—
Upper Thomson,1999,7,27,0,—,—,—,—,—,—,—,—
Upper Thomson,1999,7,28,0.5,—,—,—,—,—,—,—,—
Upper Thomson,1999,7,29,32.6,—,—,—,—,—,—,—,—
Upper Thomson,1999,7,30,—,—,—,—,—,—,—,—,—
Upper Thomson,1999,7,31,—,—,—,—,—,—,—,—,—
