Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Serangoon,1981,7,1,0,—,—,—,—,—,—,—,—
Serangoon,1981,7,2,0,—,—,—,—,—,—,—,—
Serangoon,1981,7,3,0,—,—,—,—,—,—,—,—
Serangoon,1981,7,4,37,—,—,—,—,—,—,—,—
Serangoon,1981,7,5,15,—,—,—,—,—,—,—,—
Serangoon,1981,7,6,0,—,—,—,—,—,—,—,—
Serangoon,1981,7,7,8,—,—,—,—,—,—,—,—
Serangoon,1981,7,8,0,—,—,—,—,—,—,—,—
Serangoon,1981,7,9,29,—,—,—,—,—,—,—,—
Serangoon,1981,7,10,0,—,—,—,—,—,—,—,—
Serangoon,1981,7,11,9.3,—,—,—,—,—,—,—,—
Serangoon,1981,7,12,0,—,—,—,—,—,—,—,—
Serangoon,1981,7,13,3.7,—,—,—,—,—,—,—,—
Serangoon,1981,7,14,0,—,—,—,—,—,—,—,—
Serangoon,1981,7,15,18,—,—,—,—,—,—,—,—
Serangoon,1981,7,16,0,—,—,—,—,—,—,—,—
Serangoon,1981,7,17,21,—,—,—,—,—,—,—,—
Serangoon,1981,7,18,79.7,—,—,—,—,—,—,—,—
Serangoon,1981,7,19,7.6,—,—,—,—,—,—,—,—
Serangoon,1981,7,20,0,—,—,—,—,—,—,—,—
Serangoon,1981,7,21,0,—,—,—,—,—,—,—,—
Serangoon,1981,7,22,2.1,—,—,—,—,—,—,—,—
Serangoon,1981,7,23,1.3,—,—,—,—,—,—,—,—
Serangoon,1981,7,24,1.2,—,—,—,—,—,—,—,—
Serangoon,1981,7,25,5,—,—,—,—,—,—,—,—
Serangoon,1981,7,26,0,—,—,—,—,—,—,—,—
Serangoon,1981,7,27,0,—,—,—,—,—,—,—,—
Serangoon,1981,7,28,0,—,—,—,—,—,—,—,—
Serangoon,1981,7,29,114.7,—,—,—,—,—,—,—,—
Serangoon,1981,7,30,2.8,—,—,—,—,—,—,—,—
Serangoon,1981,7,31,0,—,—,—,—,—,—,—,—
