Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Pasir Ris (West),1986,1,1,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1986,1,2,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1986,1,3,3.2,—,—,—,—,—,—,—,—
Pasir Ris (West),1986,1,4,3.4,—,—,—,—,—,—,—,—
Pasir Ris (West),1986,1,5,15.6,—,—,—,—,—,—,—,—
Pasir Ris (West),1986,1,6,4.3,—,—,—,—,—,—,—,—
Pasir Ris (West),1986,1,7,6.1,—,—,—,—,—,—,—,—
Pasir Ris (West),1986,1,8,47.1,—,—,—,—,—,—,—,—
Pasir Ris (West),1986,1,9,90.8,—,—,—,—,—,—,—,—
Pasir Ris (West),1986,1,10,20.5,—,—,—,—,—,—,—,—
Pasir Ris (West),1986,1,11,38.1,—,—,—,—,—,—,—,—
Pasir Ris (West),1986,1,12,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1986,1,13,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1986,1,14,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1986,1,15,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1986,1,16,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1986,1,17,3.1,—,—,—,—,—,—,—,—
Pasir Ris (West),1986,1,18,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1986,1,19,39.3,—,—,—,—,—,—,—,—
Pasir Ris (West),1986,1,20,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1986,1,21,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1986,1,22,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1986,1,23,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1986,1,24,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1986,1,25,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1986,1,26,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1986,1,27,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1986,1,28,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1986,1,29,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1986,1,30,0.3,—,—,—,—,—,—,—,—
Pasir Ris (West),1986,1,31,0,—,—,—,—,—,—,—,—
