Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Upper Thomson,1994,1,1,0.8,—,—,—,—,—,—,—,—
Upper Thomson,1994,1,2,3.1,—,—,—,—,—,—,—,—
Upper Thomson,1994,1,3,15.5,—,—,—,—,—,—,—,—
Upper Thomson,1994,1,4,0.3,—,—,—,—,—,—,—,—
Upper Thomson,1994,1,5,0.2,—,—,—,—,—,—,—,—
Upper Thomson,1994,1,6,0,—,—,—,—,—,—,—,—
Upper Thomson,1994,1,7,0,—,—,—,—,—,—,—,—
Upper Thomson,1994,1,8,0,—,—,—,—,—,—,—,—
Upper Thomson,1994,1,9,1,—,—,—,—,—,—,—,—
Upper Thomson,1994,1,10,31.5,—,—,—,—,—,—,—,—
Upper Thomson,1994,1,11,0.6,—,—,—,—,—,—,—,—
Upper Thomson,1994,1,12,0,—,—,—,—,—,—,—,—
Upper Thomson,1994,1,13,0,—,—,—,—,—,—,—,—
Upper Thomson,1994,1,14,0,—,—,—,—,—,—,—,—
Upper Thomson,1994,1,15,0,—,—,—,—,—,—,—,—
Upper Thomson,1994,1,16,0,—,—,—,—,—,—,—,—
Upper Thomson,1994,1,17,0,—,—,—,—,—,—,—,—
Upper Thomson,1994,1,18,0,—,—,—,—,—,—,—,—
Upper Thomson,1994,1,19,0,—,—,—,—,—,—,—,—
Upper Thomson,1994,1,20,0,—,—,—,—,—,—,—,—
Upper Thomson,1994,1,21,0,—,—,—,—,—,—,—,—
Upper Thomson,1994,1,22,3.2,—,—,—,—,—,—,—,—
Upper Thomson,1994,1,23,0,—,—,—,—,—,—,—,—
Upper Thomson,1994,1,24,0.1,—,—,—,—,—,—,—,—
Upper Thomson,1994,1,25,0,—,—,—,—,—,—,—,—
Upper Thomson,1994,1,26,0,—,—,—,—,—,—,—,—
Upper Thomson,1994,1,27,12.1,—,—,—,—,—,—,—,—
Upper Thomson,1994,1,28,3.2,—,—,—,—,—,—,—,—
Upper Thomson,1994,1,29,4.3,—,—,—,—,—,—,—,—
Upper Thomson,1994,1,30,16,—,—,—,—,—,—,—,—
Upper Thomson,1994,1,31,8,—,—,—,—,—,—,—,—
