Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Pasir Ris (West),1993,4,1,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1993,4,2,26.5,—,—,—,—,—,—,—,—
Pasir Ris (West),1993,4,3,1.7,—,—,—,—,—,—,—,—
Pasir Ris (West),1993,4,4,35.6,—,—,—,—,—,—,—,—
Pasir Ris (West),1993,4,5,22.1,—,—,—,—,—,—,—,—
Pasir Ris (West),1993,4,6,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1993,4,7,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1993,4,8,13,—,—,—,—,—,—,—,—
Pasir Ris (West),1993,4,9,15.3,—,—,—,—,—,—,—,—
Pasir Ris (West),1993,4,10,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1993,4,11,27.4,—,—,—,—,—,—,—,—
Pasir Ris (West),1993,4,12,0.3,—,—,—,—,—,—,—,—
Pasir Ris (West),1993,4,13,0.8,—,—,—,—,—,—,—,—
Pasir Ris (West),1993,4,14,15.2,—,—,—,—,—,—,—,—
Pasir Ris (West),1993,4,15,10.1,—,—,—,—,—,—,—,—
Pasir Ris (West),1993,4,16,41.2,—,—,—,—,—,—,—,—
Pasir Ris (West),1993,4,17,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1993,4,18,0.9,—,—,—,—,—,—,—,—
Pasir Ris (West),1993,4,19,0.5,—,—,—,—,—,—,—,—
Pasir Ris (West),1993,4,20,10.4,—,—,—,—,—,—,—,—
Pasir Ris (West),1993,4,21,5.8,—,—,—,—,—,—,—,—
Pasir Ris (West),1993,4,22,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1993,4,23,53.4,—,—,—,—,—,—,—,—
Pasir Ris (West),1993,4,24,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1993,4,25,2.9,—,—,—,—,—,—,—,—
Pasir Ris (West),1993,4,26,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1993,4,27,8.4,—,—,—,—,—,—,—,—
Pasir Ris (West),1993,4,28,5.6,—,—,—,—,—,—,—,—
Pasir Ris (West),1993,4,29,65.6,—,—,—,—,—,—,—,—
Pasir Ris (West),1993,4,30,4.5,—,—,—,—,—,—,—,—
