Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Queenstown,1987,7,1,0.6,—,—,—,—,—,—,—,—
Queenstown,1987,7,2,2.9,—,—,—,—,—,—,—,—
Queenstown,1987,7,3,0.3,—,—,—,—,—,—,—,—
Queenstown,1987,7,4,0,—,—,—,—,—,—,—,—
Queenstown,1987,7,5,0.2,—,—,—,—,—,—,—,—
Queenstown,1987,7,6,0,—,—,—,—,—,—,—,—
Queenstown,1987,7,7,0,—,—,—,—,—,—,—,—
Queenstown,1987,7,8,0,—,—,—,—,—,—,—,—
Queenstown,1987,7,9,0,—,—,—,—,—,—,—,—
Queenstown,1987,7,10,0.3,—,—,—,—,—,—,—,—
Queenstown,1987,7,11,0,—,—,—,—,—,—,—,—
Queenstown,1987,7,12,0,—,—,—,—,—,—,—,—
Queenstown,1987,7,13,0,—,—,—,—,—,—,—,—
Queenstown,1987,7,14,34.6,—,—,—,—,—,—,—,—
Queenstown,1987,7,15,0,—,—,—,—,—,—,—,—
Queenstown,1987,7,16,0,—,—,—,—,—,—,—,—
Queenstown,1987,7,17,0,—,—,—,—,—,—,—,—
Queenstown,1987,7,18,0,—,—,—,—,—,—,—,—
Queenstown,1987,7,19,2.5,—,—,—,—,—,—,—,—
Queenstown,1987,7,20,2.5,—,—,—,—,—,—,—,—
Queenstown,1987,7,21,12.3,—,—,—,—,—,—,—,—
Queenstown,1987,7,22,16.5,—,—,—,—,—,—,—,—
Queenstown,1987,7,23,0,—,—,—,—,—,—,—,—
Queenstown,1987,7,24,17.4,—,—,—,—,—,—,—,—
Queenstown,1987,7,25,0,—,—,—,—,—,—,—,—
Queenstown,1987,7,26,6.3,—,—,—,—,—,—,—,—
Queenstown,1987,7,27,3,—,—,—,—,—,—,—,—
Queenstown,1987,7,28,0,—,—,—,—,—,—,—,—
Queenstown,1987,7,29,0,—,—,—,—,—,—,—,—
Queenstown,1987,7,30,0,—,—,—,—,—,—,—,—
Queenstown,1987,7,31,4.7,—,—,—,—,—,—,—,—
