Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Bukit Timah,2010,8,1,1.4,—,—,—,—,—,—,—,—
Bukit Timah,2010,8,2,0,—,—,—,—,—,—,—,—
Bukit Timah,2010,8,3,0,—,—,—,—,—,—,—,—
Bukit Timah,2010,8,4,0,—,—,—,—,—,—,—,—
Bukit Timah,2010,8,5,0,—,—,—,—,—,—,—,—
Bukit Timah,2010,8,6,0,—,—,—,—,—,—,—,—
Bukit Timah,2010,8,7,6,—,—,—,—,—,—,—,—
Bukit Timah,2010,8,8,0,—,—,—,—,—,—,—,—
Bukit Timah,2010,8,9,0.2,—,—,—,—,—,—,—,—
Bukit Timah,2010,8,10,1.2,—,—,—,—,—,—,—,—
Bukit Timah,2010,8,11,34.2,—,—,—,—,—,—,—,—
Bukit Timah,2010,8,12,0,—,—,—,—,—,—,—,—
Bukit Timah,2010,8,13,0,—,—,—,—,—,—,—,—
Bukit Timah,2010,8,14,0.2,—,—,—,—,—,—,—,—
Bukit Timah,2010,8,15,0.2,—,—,—,—,—,—,—,—
Bukit Timah,2010,8,16,0.8,—,—,—,—,—,—,—,—
Bukit Timah,2010,8,17,19.2,—,—,—,—,—,—,—,—
Bukit Timah,2010,8,18,2.2,—,—,—,—,—,—,—,—
Bukit Timah,2010,8,19,20,—,—,—,—,—,—,—,—
Bukit Timah,2010,8,20,5.2,—,—,—,—,—,—,—,—
Bukit Timah,2010,8,21,0,—,—,—,—,—,—,—,—
Bukit Timah,2010,8,22,0,—,—,—,—,—,—,—,—
Bukit Timah,2010,8,23,21.4,—,—,—,—,—,—,—,—
Bukit Timah,2010,8,24,0,—,—,—,—,—,—,—,—
Bukit Timah,2010,8,25,0,—,—,—,—,—,—,—,—
Bukit Timah,2010,8,26,6.6,—,—,—,—,—,—,—,—
Bukit Timah,2010,8,27,33.6,—,—,—,—,—,—,—,—
Bukit Timah,2010,8,28,0.2,—,—,—,—,—,—,—,—
Bukit Timah,2010,8,29,5.6,—,—,—,—,—,—,—,—
Bukit Timah,2010,8,30,2.6,—,—,—,—,—,—,—,—
Bukit Timah,2010,8,31,0,—,—,—,—,—,—,—,—
