Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Yishun,2009,8,1,0,—,—,—,—,—,—,—,—
Yishun,2009,8,2,0,—,—,—,—,—,—,—,—
Yishun,2009,8,3,0,—,—,—,—,—,—,—,—
Yishun,2009,8,4,0,—,—,—,—,—,—,—,—
Yishun,2009,8,5,1.7,—,—,—,—,—,—,—,—
Yishun,2009,8,6,0,—,—,—,—,—,—,—,—
Yishun,2009,8,7,0,—,—,—,—,—,—,—,—
Yishun,2009,8,8,0,—,—,—,—,—,—,—,—
Yishun,2009,8,9,0.1,—,—,—,—,—,—,—,—
Yishun,2009,8,10,0.2,—,—,—,—,—,—,—,—
Yishun,2009,8,11,0,—,—,—,—,—,—,—,—
Yishun,2009,8,12,0,—,—,—,—,—,—,—,—
Yishun,2009,8,13,0,—,—,—,—,—,—,—,—
Yishun,2009,8,14,0,—,—,—,—,—,—,—,—
Yishun,2009,8,15,8.2,—,—,—,—,—,—,—,—
Yishun,2009,8,16,5.6,—,—,—,—,—,—,—,—
Yishun,2009,8,17,17.6,—,—,—,—,—,—,—,—
Yishun,2009,8,18,0,—,—,—,—,—,—,—,—
Yishun,2009,8,19,0,—,—,—,—,—,—,—,—
Yishun,2009,8,20,0,—,—,—,—,—,—,—,—
Yishun,2009,8,21,0.1,—,—,—,—,—,—,—,—
Yishun,2009,8,22,47.7,—,—,—,—,—,—,—,—
Yishun,2009,8,23,3.8,—,—,—,—,—,—,—,—
Yishun,2009,8,24,5.3,—,—,—,—,—,—,—,—
Yishun,2009,8,25,0,—,—,—,—,—,—,—,—
Yishun,2009,8,26,0.9,—,—,—,—,—,—,—,—
Yishun,2009,8,27,71.8,—,—,—,—,—,—,—,—
Yishun,2009,8,28,0.1,—,—,—,—,—,—,—,—
Yishun,2009,8,29,0,—,—,—,—,—,—,—,—
Yishun,2009,8,30,32.3,—,—,—,—,—,—,—,—
Yishun,2009,8,31,15.4,—,—,—,—,—,—,—,—
