Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Boon Lay (West),1998,12,1,0,—,—,—,—,—,—,—,—
Boon Lay (West),1998,12,2,8.6,—,—,—,—,—,—,—,—
Boon Lay (West),1998,12,3,0,—,—,—,—,—,—,—,—
Boon Lay (West),1998,12,4,29.9,—,—,—,—,—,—,—,—
Boon Lay (West),1998,12,5,37,—,—,—,—,—,—,—,—
Boon Lay (West),1998,12,6,25.1,—,—,—,—,—,—,—,—
Boon Lay (West),1998,12,7,34,—,—,—,—,—,—,—,—
Boon Lay (West),1998,12,8,11.7,—,—,—,—,—,—,—,—
Boon Lay (West),1998,12,9,0,—,—,—,—,—,—,—,—
Boon Lay (West),1998,12,10,0,—,—,—,—,—,—,—,—
Boon Lay (West),1998,12,11,36.3,—,—,—,—,—,—,—,—
Boon Lay (West),1998,12,12,52,—,—,—,—,—,—,—,—
Boon Lay (West),1998,12,13,0,—,—,—,—,—,—,—,—
Boon Lay (West),1998,12,14,0.3,—,—,—,—,—,—,—,—
Boon Lay (West),1998,12,15,10,—,—,—,—,—,—,—,—
Boon Lay (West),1998,12,16,1.1,—,—,—,—,—,—,—,—
Boon Lay (West),1998,12,17,4,—,—,—,—,—,—,—,—
Boon Lay (West),1998,12,18,2.2,—,—,—,—,—,—,—,—
Boon Lay (West),1998,12,19,8.1,—,—,—,—,—,—,—,—
Boon Lay (West),1998,12,20,0,—,—,—,—,—,—,—,—
Boon Lay (West),1998,12,21,0,—,—,—,—,—,—,—,—
Boon Lay (West),1998,12,22,0.8,—,—,—,—,—,—,—,—
Boon Lay (West),1998,12,23,3,—,—,—,—,—,—,—,—
Boon Lay (West),1998,12,24,0,—,—,—,—,—,—,—,—
Boon Lay (West),1998,12,25,6.7,—,—,—,—,—,—,—,—
Boon Lay (West),1998,12,26,13.1,—,—,—,—,—,—,—,—
Boon Lay (West),1998,12,27,3.7,—,—,—,—,—,—,—,—
Boon Lay (West),1998,12,28,1.2,—,—,—,—,—,—,—,—
Boon Lay (West),1998,12,29,27.9,—,—,—,—,—,—,—,—
Boon Lay (West),1998,12,30,9.2,—,—,—,—,—,—,—,—
Boon Lay (West),1998,12,31,5.1,—,—,—,—,—,—,—,—
