Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Choa Chu Kang (West),1998,11,1,13.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1998,11,2,39.3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1998,11,3,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1998,11,4,21.7,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1998,11,5,1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1998,11,6,15.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1998,11,7,3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1998,11,8,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1998,11,9,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1998,11,10,3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1998,11,11,3.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1998,11,12,3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1998,11,13,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1998,11,14,4.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1998,11,15,1.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1998,11,16,10.5,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1998,11,17,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1998,11,18,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1998,11,19,0.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1998,11,20,0.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1998,11,21,14.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1998,11,22,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1998,11,23,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1998,11,24,0.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1998,11,25,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1998,11,26,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1998,11,27,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1998,11,28,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1998,11,29,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1998,11,30,0,—,—,—,—,—,—,—,—
