Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Macritchie Reservoir,2004,12,1,0.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,2004,12,2,6.3,—,—,—,—,—,—,—,—
Macritchie Reservoir,2004,12,3,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2004,12,4,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2004,12,5,0.6,—,—,—,—,—,—,—,—
Macritchie Reservoir,2004,12,6,3.9,—,—,—,—,—,—,—,—
Macritchie Reservoir,2004,12,7,2.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,2004,12,8,5.4,—,—,—,—,—,—,—,—
Macritchie Reservoir,2004,12,9,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2004,12,10,57.7,—,—,—,—,—,—,—,—
Macritchie Reservoir,2004,12,11,8.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,2004,12,12,5.6,—,—,—,—,—,—,—,—
Macritchie Reservoir,2004,12,13,0.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,2004,12,14,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2004,12,15,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2004,12,16,6.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,2004,12,17,0.5,—,—,—,—,—,—,—,—
Macritchie Reservoir,2004,12,18,4,—,—,—,—,—,—,—,—
Macritchie Reservoir,2004,12,19,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2004,12,20,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2004,12,21,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2004,12,22,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2004,12,23,0.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,2004,12,24,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2004,12,25,1.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,2004,12,26,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2004,12,27,0.5,—,—,—,—,—,—,—,—
Macritchie Reservoir,2004,12,28,13.7,—,—,—,—,—,—,—,—
Macritchie Reservoir,2004,12,29,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2004,12,30,10.8,—,—,—,—,—,—,—,—
Macritchie Reservoir,2004,12,31,31.6,—,—,—,—,—,—,—,—
