Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tanjong Katong,1983,1,1,—,—,—,—,—,—,—,—,—
Tanjong Katong,1983,1,2,—,—,—,—,—,—,—,—,—
Tanjong Katong,1983,1,3,—,—,—,—,—,—,—,—,—
Tanjong Katong,1983,1,4,—,—,—,—,—,—,—,—,—
Tanjong Katong,1983,1,5,—,—,—,—,—,—,—,—,—
Tanjong Katong,1983,1,6,—,—,—,—,—,—,—,—,—
Tanjong Katong,1983,1,7,—,—,—,—,—,—,—,—,—
Tanjong Katong,1983,1,8,—,—,—,—,—,—,—,—,—
Tanjong Katong,1983,1,9,—,—,—,—,—,—,—,—,—
Tanjong Katong,1983,1,10,—,—,—,—,—,—,—,—,—
Tanjong Katong,1983,1,11,—,—,—,—,—,—,—,—,—
Tanjong Katong,1983,1,12,—,—,—,—,—,—,—,—,—
Tanjong Katong,1983,1,13,—,—,—,—,—,—,—,—,—
Tanjong Katong,1983,1,14,—,—,—,—,—,—,—,—,—
Tanjong Katong,1983,1,15,—,—,—,—,—,—,—,—,—
Tanjong Katong,1983,1,16,—,—,—,—,—,—,—,—,—
Tanjong Katong,1983,1,17,—,—,—,—,—,—,—,—,—
Tanjong Katong,1983,1,18,—,—,—,—,—,—,—,—,—
Tanjong Katong,1983,1,19,—,—,—,—,—,—,—,—,—
Tanjong Katong,1983,1,20,—,—,—,—,—,—,—,—,—
Tanjong Katong,1983,1,21,—,—,—,—,—,—,—,—,—
Tanjong Katong,1983,1,22,—,—,—,—,—,—,—,—,—
Tanjong Katong,1983,1,23,—,—,—,—,—,—,—,—,—
Tanjong Katong,1983,1,24,—,—,—,—,—,—,—,—,—
Tanjong Katong,1983,1,25,—,—,—,—,—,—,—,—,—
Tanjong Katong,1983,1,26,—,—,—,—,—,—,—,—,—
Tanjong Katong,1983,1,27,—,—,—,—,—,—,—,—,—
Tanjong Katong,1983,1,28,—,—,—,—,—,—,—,—,—
Tanjong Katong,1983,1,29,—,—,—,—,—,—,—,—,—
Tanjong Katong,1983,1,30,—,—,—,—,—,—,—,—,—
Tanjong Katong,1983,1,31,13.2,—,—,—,—,—,—,—,—
