Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong Pier,2005,5,1,1,—,—,—,—,—,—,—,—
Jurong Pier,2005,5,2,0,—,—,—,—,—,—,—,—
Jurong Pier,2005,5,3,0.9,—,—,—,—,—,—,—,—
Jurong Pier,2005,5,4,0,—,—,—,—,—,—,—,—
Jurong Pier,2005,5,5,4.2,—,—,—,—,—,—,—,—
Jurong Pier,2005,5,6,42.4,—,—,—,—,—,—,—,—
Jurong Pier,2005,5,7,21.3,—,—,—,—,—,—,—,—
Jurong Pier,2005,5,8,58.7,—,—,—,—,—,—,—,—
Jurong Pier,2005,5,9,0,—,—,—,—,—,—,—,—
Jurong Pier,2005,5,10,8.7,—,—,—,—,—,—,—,—
Jurong Pier,2005,5,11,30,—,—,—,—,—,—,—,—
Jurong Pier,2005,5,12,0.7,—,—,—,—,—,—,—,—
Jurong Pier,2005,5,13,0,—,—,—,—,—,—,—,—
Jurong Pier,2005,5,14,16.9,—,—,—,—,—,—,—,—
Jurong Pier,2005,5,15,1.3,—,—,—,—,—,—,—,—
Jurong Pier,2005,5,16,1.9,—,—,—,—,—,—,—,—
Jurong Pier,2005,5,17,18.1,—,—,—,—,—,—,—,—
Jurong Pier,2005,5,18,0.8,—,—,—,—,—,—,—,—
Jurong Pier,2005,5,19,0.7,—,—,—,—,—,—,—,—
Jurong Pier,2005,5,20,0,—,—,—,—,—,—,—,—
Jurong Pier,2005,5,21,11.1,—,—,—,—,—,—,—,—
Jurong Pier,2005,5,22,0,—,—,—,—,—,—,—,—
Jurong Pier,2005,5,23,0,—,—,—,—,—,—,—,—
Jurong Pier,2005,5,24,53.7,—,—,—,—,—,—,—,—
Jurong Pier,2005,5,25,4.4,—,—,—,—,—,—,—,—
Jurong Pier,2005,5,26,0.4,—,—,—,—,—,—,—,—
Jurong Pier,2005,5,27,0.2,—,—,—,—,—,—,—,—
Jurong Pier,2005,5,28,0,—,—,—,—,—,—,—,—
Jurong Pier,2005,5,29,13.5,—,—,—,—,—,—,—,—
Jurong Pier,2005,5,30,0,—,—,—,—,—,—,—,—
Jurong Pier,2005,5,31,0,—,—,—,—,—,—,—,—
