Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tanjong Katong,1980,6,1,—,—,—,—,—,—,—,—,—
Tanjong Katong,1980,6,2,—,—,—,—,—,—,—,—,—
Tanjong Katong,1980,6,3,—,—,—,—,—,—,—,—,—
Tanjong Katong,1980,6,4,—,—,—,—,—,—,—,—,—
Tanjong Katong,1980,6,5,—,—,—,—,—,—,—,—,—
Tanjong Katong,1980,6,6,—,—,—,—,—,—,—,—,—
Tanjong Katong,1980,6,7,—,—,—,—,—,—,—,—,—
Tanjong Katong,1980,6,8,—,—,—,—,—,—,—,—,—
Tanjong Katong,1980,6,9,—,—,—,—,—,—,—,—,—
Tanjong Katong,1980,6,10,—,—,—,—,—,—,—,—,—
Tanjong Katong,1980,6,11,—,—,—,—,—,—,—,—,—
Tanjong Katong,1980,6,12,—,—,—,—,—,—,—,—,—
Tanjong Katong,1980,6,13,—,—,—,—,—,—,—,—,—
Tanjong Katong,1980,6,14,—,—,—,—,—,—,—,—,—
Tanjong Katong,1980,6,15,—,—,—,—,—,—,—,—,—
Tanjong Katong,1980,6,16,—,—,—,—,—,—,—,—,—
Tanjong Katong,1980,6,17,—,—,—,—,—,—,—,—,—
Tanjong Katong,1980,6,18,—,—,—,—,—,—,—,—,—
Tanjong Katong,1980,6,19,—,—,—,—,—,—,—,—,—
Tanjong Katong,1980,6,20,—,—,—,—,—,—,—,—,—
Tanjong Katong,1980,6,21,—,—,—,—,—,—,—,—,—
Tanjong Katong,1980,6,22,—,—,—,—,—,—,—,—,—
Tanjong Katong,1980,6,23,—,—,—,—,—,—,—,—,—
Tanjong Katong,1980,6,24,—,—,—,—,—,—,—,—,—
Tanjong Katong,1980,6,25,—,—,—,—,—,—,—,—,—
Tanjong Katong,1980,6,26,—,—,—,—,—,—,—,—,—
Tanjong Katong,1980,6,27,—,—,—,—,—,—,—,—,—
Tanjong Katong,1980,6,28,—,—,—,—,—,—,—,—,—
Tanjong Katong,1980,6,29,—,—,—,—,—,—,—,—,—
Tanjong Katong,1980,6,30,—,—,—,—,—,—,—,—,—
