Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Serangoon,1984,5,1,0,—,—,—,—,—,—,—,—
Serangoon,1984,5,2,23.3,—,—,—,—,—,—,—,—
Serangoon,1984,5,3,21.6,—,—,—,—,—,—,—,—
Serangoon,1984,5,4,0,—,—,—,—,—,—,—,—
Serangoon,1984,5,5,0,—,—,—,—,—,—,—,—
Serangoon,1984,5,6,0,—,—,—,—,—,—,—,—
Serangoon,1984,5,7,10.8,—,—,—,—,—,—,—,—
Serangoon,1984,5,8,0,—,—,—,—,—,—,—,—
Serangoon,1984,5,9,8.5,—,—,—,—,—,—,—,—
Serangoon,1984,5,10,0,—,—,—,—,—,—,—,—
Serangoon,1984,5,11,0.3,—,—,—,—,—,—,—,—
Serangoon,1984,5,12,0,—,—,—,—,—,—,—,—
Serangoon,1984,5,13,0,—,—,—,—,—,—,—,—
Serangoon,1984,5,14,1.2,—,—,—,—,—,—,—,—
Serangoon,1984,5,15,10.1,—,—,—,—,—,—,—,—
Serangoon,1984,5,16,0,—,—,—,—,—,—,—,—
Serangoon,1984,5,17,0.4,—,—,—,—,—,—,—,—
Serangoon,1984,5,18,0,—,—,—,—,—,—,—,—
Serangoon,1984,5,19,0,—,—,—,—,—,—,—,—
Serangoon,1984,5,20,0,—,—,—,—,—,—,—,—
Serangoon,1984,5,21,4.8,—,—,—,—,—,—,—,—
Serangoon,1984,5,22,0.4,—,—,—,—,—,—,—,—
Serangoon,1984,5,23,27.9,—,—,—,—,—,—,—,—
Serangoon,1984,5,24,0,—,—,—,—,—,—,—,—
Serangoon,1984,5,25,74.3,—,—,—,—,—,—,—,—
Serangoon,1984,5,26,11.5,—,—,—,—,—,—,—,—
Serangoon,1984,5,27,25.1,—,—,—,—,—,—,—,—
Serangoon,1984,5,28,0.3,—,—,—,—,—,—,—,—
Serangoon,1984,5,29,0,—,—,—,—,—,—,—,—
Serangoon,1984,5,30,0,—,—,—,—,—,—,—,—
Serangoon,1984,5,31,0,—,—,—,—,—,—,—,—
