Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Pasir Ris (West),1989,5,1,25.7,—,—,—,—,—,—,—,—
Pasir Ris (West),1989,5,2,0.5,—,—,—,—,—,—,—,—
Pasir Ris (West),1989,5,3,36.8,—,—,—,—,—,—,—,—
Pasir Ris (West),1989,5,4,3.8,—,—,—,—,—,—,—,—
Pasir Ris (West),1989,5,5,4.3,—,—,—,—,—,—,—,—
Pasir Ris (West),1989,5,6,5.8,—,—,—,—,—,—,—,—
Pasir Ris (West),1989,5,7,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1989,5,8,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1989,5,9,12.5,—,—,—,—,—,—,—,—
Pasir Ris (West),1989,5,10,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1989,5,11,0.2,—,—,—,—,—,—,—,—
Pasir Ris (West),1989,5,12,0.4,—,—,—,—,—,—,—,—
Pasir Ris (West),1989,5,13,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1989,5,14,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1989,5,15,14.6,—,—,—,—,—,—,—,—
Pasir Ris (West),1989,5,16,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1989,5,17,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1989,5,18,92.7,—,—,—,—,—,—,—,—
Pasir Ris (West),1989,5,19,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1989,5,20,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1989,5,21,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1989,5,22,1.5,—,—,—,—,—,—,—,—
Pasir Ris (West),1989,5,23,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1989,5,24,22.5,—,—,—,—,—,—,—,—
Pasir Ris (West),1989,5,25,0.1,—,—,—,—,—,—,—,—
Pasir Ris (West),1989,5,26,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1989,5,27,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1989,5,28,0.1,—,—,—,—,—,—,—,—
Pasir Ris (West),1989,5,29,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1989,5,30,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1989,5,31,5,—,—,—,—,—,—,—,—
