Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Semakau Island,2011,4,1,0.6,—,—,—,28.1,30.2,26.4,14.1,30.2
Semakau Island,2011,4,2,0,—,—,—,27.7,29.6,24.6,13,36.4
Semakau Island,2011,4,3,0.6,—,—,—,28.1,30.6,26.4,17.9,37.4
Semakau Island,2011,4,4,0,—,—,—,27.8,31.7,23.7,16.1,51.5
Semakau Island,2011,4,5,0.8,—,—,—,27.6,29.9,26.5,16.4,32.8
Semakau Island,2011,4,6,8.2,—,—,—,27.7,30.2,25.2,18.1,34.9
Semakau Island,2011,4,7,0,—,—,—,28.3,31.5,26.4,19.1,42.8
Semakau Island,2011,4,8,0,—,—,—,27.9,31.1,26,18.4,40.7
Semakau Island,2011,4,9,7,—,—,—,27.6,30.9,26.2,14,35.3
Semakau Island,2011,4,10,0,—,—,—,27.2,29.8,25.1,14.1,42.5
Semakau Island,2011,4,11,9.8,—,—,—,26.6,27.3,25.1,13.5,31.3
Semakau Island,2011,4,12,0,—,—,—,27.6,30.9,25.6,16.2,47.2
Semakau Island,2011,4,13,0,—,—,—,27.6,30.8,25.8,16,49.7
Semakau Island,2011,4,14,26.4,—,—,—,26.9,30.6,24.5,17.3,39.2
Semakau Island,2011,4,15,32.2,—,—,—,27.7,29.3,25.4,17.5,60.5
Semakau Island,2011,4,16,0,—,—,—,27.2,29.2,25.7,15,46.8
Semakau Island,2011,4,17,6.6,—,—,—,28.2,30.8,26.3,8.7,23.8
Semakau Island,2011,4,18,0,—,—,—,27.5,28.6,24.1,12.9,46.4
Semakau Island,2011,4,19,0,—,—,—,28.6,30,27.3,11.7,23
Semakau Island,2011,4,20,27.2,—,—,—,27,28.6,25.2,10.8,40.7
Semakau Island,2011,4,21,0,—,—,—,27.8,29.1,25.2,12,25.2
Semakau Island,2011,4,22,0,—,—,—,28.4,29.4,27.3,18.8,36.7
Semakau Island,2011,4,23,0,—,—,—,28.3,29.6,27.5,17.5,32.8
Semakau Island,2011,4,24,0,—,—,—,28.2,30.6,25.4,16.2,44.3
Semakau Island,2011,4,25,0,—,—,—,28.5,30.9,26.6,18,34.9
Semakau Island,2011,4,26,4,—,—,—,28.3,31.2,25.6,10.8,44.6
Semakau Island,2011,4,27,0,—,—,—,28.4,31.5,27.1,13.3,33.5
Semakau Island,2011,4,28,0,—,—,—,28.5,29.8,27.2,17.7,38.9
Semakau Island,2011,4,29,0,—,—,—,28.1,30.1,27.3,9.9,26.3
Semakau Island,2011,4,30,0.6,—,—,—,27.9,30.2,25.4,10.8,41.4
