Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong Island,2012,12,1,9.4,—,—,—,28.1,32,25.2,4.8,23.4
Jurong Island,2012,12,2,0.2,—,—,—,27.7,29.9,25.5,4.7,23.8
Jurong Island,2012,12,3,12.4,—,—,—,26.6,29.8,23.8,6.1,31.7
Jurong Island,2012,12,4,29.8,—,—,—,26.9,32,24,4,27.4
Jurong Island,2012,12,5,0.2,—,—,—,26.8,30.5,25.1,5,26.6
Jurong Island,2012,12,6,1,—,—,—,27.5,31.8,25.5,5.3,25.6
Jurong Island,2012,12,7,2.6,—,—,—,28.7,33.4,26,5.1,29.9
Jurong Island,2012,12,8,0,—,—,—,28.7,31.6,26.3,5.2,26.3
Jurong Island,2012,12,9,2.6,—,—,—,27.4,30.7,25.3,5.6,39.6
Jurong Island,2012,12,10,40.4,—,—,—,27,31.2,23.5,5.2,31.7
Jurong Island,2012,12,11,3.6,—,—,—,26.8,28.9,24.7,5,20.2
Jurong Island,2012,12,12,11,—,—,—,26.5,31.7,24.4,5,30.6
Jurong Island,2012,12,13,7.8,—,—,—,26.2,30,24.4,6.8,37.4
Jurong Island,2012,12,14,2.8,—,—,—,27.3,30.6,25.4,3.7,19.1
Jurong Island,2012,12,15,59.6,—,—,—,26.4,30.3,23.2,4,24.8
Jurong Island,2012,12,16,8,—,—,—,25.9,28.5,24.8,4.9,34.2
Jurong Island,2012,12,17,19,—,—,—,25.8,29.1,23.6,5,31.7
Jurong Island,2012,12,18,40,—,—,—,25.4,27.5,22.5,5.3,31.3
Jurong Island,2012,12,19,61,—,—,—,26.2,31.4,23,5,29.2
Jurong Island,2012,12,20,3.8,—,—,—,27.4,31.1,25,6.5,41.4
Jurong Island,2012,12,21,1.6,—,—,—,27.2,30.2,25.4,4.8,22
Jurong Island,2012,12,22,0,—,—,—,27.5,31.4,25.5,4.8,25.9
Jurong Island,2012,12,23,0.2,—,—,—,27.7,32.1,25.6,6.9,32
Jurong Island,2012,12,24,1.4,—,—,—,27,30.5,25.2,6.6,26.6
Jurong Island,2012,12,25,0,—,—,—,25.7,27.9,23.9,4.8,19.8
Jurong Island,2012,12,26,0,—,—,—,27.2,31,24.4,5.5,28.8
Jurong Island,2012,12,27,0,—,—,—,28,31.7,25.8,5.3,28.1
Jurong Island,2012,12,28,10.6,—,—,—,27.7,31.6,25.4,6.8,28.8
Jurong Island,2012,12,29,0.2,—,—,—,27.2,31.1,25.4,4.9,30.2
Jurong Island,2012,12,30,0,—,—,—,28.1,31.1,26.1,5.2,31.3
Jurong Island,2012,12,31,33.4,—,—,—,26.1,29.3,22.7,5.2,33.1
