Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Bukit Panjang,1983,9,1,0,—,—,—,—,—,—,—,—
Bukit Panjang,1983,9,2,1.9,—,—,—,—,—,—,—,—
Bukit Panjang,1983,9,3,4.3,—,—,—,—,—,—,—,—
Bukit Panjang,1983,9,4,19.3,—,—,—,—,—,—,—,—
Bukit Panjang,1983,9,5,9.7,—,—,—,—,—,—,—,—
Bukit Panjang,1983,9,6,0,—,—,—,—,—,—,—,—
Bukit Panjang,1983,9,7,11.9,—,—,—,—,—,—,—,—
Bukit Panjang,1983,9,8,0,—,—,—,—,—,—,—,—
Bukit Panjang,1983,9,9,12.1,—,—,—,—,—,—,—,—
Bukit Panjang,1983,9,10,45.7,—,—,—,—,—,—,—,—
Bukit Panjang,1983,9,11,2.5,—,—,—,—,—,—,—,—
Bukit Panjang,1983,9,12,0,—,—,—,—,—,—,—,—
Bukit Panjang,1983,9,13,0,—,—,—,—,—,—,—,—
Bukit Panjang,1983,9,14,1.3,—,—,—,—,—,—,—,—
Bukit Panjang,1983,9,15,9.5,—,—,—,—,—,—,—,—
Bukit Panjang,1983,9,16,2.1,—,—,—,—,—,—,—,—
Bukit Panjang,1983,9,17,0,—,—,—,—,—,—,—,—
Bukit Panjang,1983,9,18,0,—,—,—,—,—,—,—,—
Bukit Panjang,1983,9,19,0.5,—,—,—,—,—,—,—,—
Bukit Panjang,1983,9,20,0,—,—,—,—,—,—,—,—
Bukit Panjang,1983,9,21,0,—,—,—,—,—,—,—,—
Bukit Panjang,1983,9,22,0,—,—,—,—,—,—,—,—
Bukit Panjang,1983,9,23,2,—,—,—,—,—,—,—,—
Bukit Panjang,1983,9,24,0,—,—,—,—,—,—,—,—
Bukit Panjang,1983,9,25,0,—,—,—,—,—,—,—,—
Bukit Panjang,1983,9,26,0,—,—,—,—,—,—,—,—
Bukit Panjang,1983,9,27,0,—,—,—,—,—,—,—,—
Bukit Panjang,1983,9,28,0.6,—,—,—,—,—,—,—,—
Bukit Panjang,1983,9,29,0.3,—,—,—,—,—,—,—,—
Bukit Panjang,1983,9,30,3.7,—,—,—,—,—,—,—,—
