Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Bukit Panjang,1999,1,1,1.9,—,—,—,—,—,—,—,—
Bukit Panjang,1999,1,2,1.2,—,—,—,—,—,—,—,—
Bukit Panjang,1999,1,3,0,—,—,—,—,—,—,—,—
Bukit Panjang,1999,1,4,2.9,—,—,—,—,—,—,—,—
Bukit Panjang,1999,1,5,60.7,—,—,—,—,—,—,—,—
Bukit Panjang,1999,1,6,20.4,—,—,—,—,—,—,—,—
Bukit Panjang,1999,1,7,3.6,—,—,—,—,—,—,—,—
Bukit Panjang,1999,1,8,0.3,—,—,—,—,—,—,—,—
Bukit Panjang,1999,1,9,39.4,—,—,—,—,—,—,—,—
Bukit Panjang,1999,1,10,0,—,—,—,—,—,—,—,—
Bukit Panjang,1999,1,11,0.6,—,—,—,—,—,—,—,—
Bukit Panjang,1999,1,12,40.3,—,—,—,—,—,—,—,—
Bukit Panjang,1999,1,13,0.3,—,—,—,—,—,—,—,—
Bukit Panjang,1999,1,14,0,—,—,—,—,—,—,—,—
Bukit Panjang,1999,1,15,1.6,—,—,—,—,—,—,—,—
Bukit Panjang,1999,1,16,2.9,—,—,—,—,—,—,—,—
Bukit Panjang,1999,1,17,16.2,—,—,—,—,—,—,—,—
Bukit Panjang,1999,1,18,0.5,—,—,—,—,—,—,—,—
Bukit Panjang,1999,1,19,9.5,—,—,—,—,—,—,—,—
Bukit Panjang,1999,1,20,1.3,—,—,—,—,—,—,—,—
Bukit Panjang,1999,1,21,5.6,—,—,—,—,—,—,—,—
Bukit Panjang,1999,1,22,23.1,—,—,—,—,—,—,—,—
Bukit Panjang,1999,1,23,41.5,—,—,—,—,—,—,—,—
Bukit Panjang,1999,1,24,29.3,—,—,—,—,—,—,—,—
Bukit Panjang,1999,1,25,0.8,—,—,—,—,—,—,—,—
Bukit Panjang,1999,1,26,0,—,—,—,—,—,—,—,—
Bukit Panjang,1999,1,27,0,—,—,—,—,—,—,—,—
Bukit Panjang,1999,1,28,0.6,—,—,—,—,—,—,—,—
Bukit Panjang,1999,1,29,1.5,—,—,—,—,—,—,—,—
Bukit Panjang,1999,1,30,0,—,—,—,—,—,—,—,—
Bukit Panjang,1999,1,31,0,—,—,—,—,—,—,—,—
