Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Boon Lay (West),1993,9,1,10.8,—,—,—,—,—,—,—,—
Boon Lay (West),1993,9,2,0,—,—,—,—,—,—,—,—
Boon Lay (West),1993,9,3,0.8,—,—,—,—,—,—,—,—
Boon Lay (West),1993,9,4,0.7,—,—,—,—,—,—,—,—
Boon Lay (West),1993,9,5,0.1,—,—,—,—,—,—,—,—
Boon Lay (West),1993,9,6,7.8,—,—,—,—,—,—,—,—
Boon Lay (West),1993,9,7,0,—,—,—,—,—,—,—,—
Boon Lay (West),1993,9,8,23,—,—,—,—,—,—,—,—
Boon Lay (West),1993,9,9,0,—,—,—,—,—,—,—,—
Boon Lay (West),1993,9,10,0,—,—,—,—,—,—,—,—
Boon Lay (West),1993,9,11,0,—,—,—,—,—,—,—,—
Boon Lay (West),1993,9,12,7.5,—,—,—,—,—,—,—,—
Boon Lay (West),1993,9,13,1.4,—,—,—,—,—,—,—,—
Boon Lay (West),1993,9,14,0,—,—,—,—,—,—,—,—
Boon Lay (West),1993,9,15,0,—,—,—,—,—,—,—,—
Boon Lay (West),1993,9,16,0,—,—,—,—,—,—,—,—
Boon Lay (West),1993,9,17,0,—,—,—,—,—,—,—,—
Boon Lay (West),1993,9,18,0,—,—,—,—,—,—,—,—
Boon Lay (West),1993,9,19,0.7,—,—,—,—,—,—,—,—
Boon Lay (West),1993,9,20,24.4,—,—,—,—,—,—,—,—
Boon Lay (West),1993,9,21,11.8,—,—,—,—,—,—,—,—
Boon Lay (West),1993,9,22,1.9,—,—,—,—,—,—,—,—
Boon Lay (West),1993,9,23,0,—,—,—,—,—,—,—,—
Boon Lay (West),1993,9,24,0.5,—,—,—,—,—,—,—,—
Boon Lay (West),1993,9,25,0,—,—,—,—,—,—,—,—
Boon Lay (West),1993,9,26,0,—,—,—,—,—,—,—,—
Boon Lay (West),1993,9,27,22.8,—,—,—,—,—,—,—,—
Boon Lay (West),1993,9,28,0,—,—,—,—,—,—,—,—
Boon Lay (West),1993,9,29,0,—,—,—,—,—,—,—,—
Boon Lay (West),1993,9,30,0,—,—,—,—,—,—,—,—
