Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Mandai,1981,1,1,0,—,—,—,—,—,—,—,—
Mandai,1981,1,2,0.9,—,—,—,—,—,—,—,—
Mandai,1981,1,3,0,—,—,—,—,—,—,—,—
Mandai,1981,1,4,38,—,—,—,—,—,—,—,—
Mandai,1981,1,5,0.1,—,—,—,—,—,—,—,—
Mandai,1981,1,6,1.8,—,—,—,—,—,—,—,—
Mandai,1981,1,7,3.8,—,—,—,—,—,—,—,—
Mandai,1981,1,8,0.6,—,—,—,—,—,—,—,—
Mandai,1981,1,9,5.1,—,—,—,—,—,—,—,—
Mandai,1981,1,10,0,—,—,—,—,—,—,—,—
Mandai,1981,1,11,0,—,—,—,—,—,—,—,—
Mandai,1981,1,12,0,—,—,—,—,—,—,—,—
Mandai,1981,1,13,0,—,—,—,—,—,—,—,—
Mandai,1981,1,14,3.8,—,—,—,—,—,—,—,—
Mandai,1981,1,15,0,—,—,—,—,—,—,—,—
Mandai,1981,1,16,1.2,—,—,—,—,—,—,—,—
Mandai,1981,1,17,1.4,—,—,—,—,—,—,—,—
Mandai,1981,1,18,0,—,—,—,—,—,—,—,—
Mandai,1981,1,19,0,—,—,—,—,—,—,—,—
Mandai,1981,1,20,0,—,—,—,—,—,—,—,—
Mandai,1981,1,21,0,—,—,—,—,—,—,—,—
Mandai,1981,1,22,0,—,—,—,—,—,—,—,—
Mandai,1981,1,23,0,—,—,—,—,—,—,—,—
Mandai,1981,1,24,0.1,—,—,—,—,—,—,—,—
Mandai,1981,1,25,0,—,—,—,—,—,—,—,—
Mandai,1981,1,26,0.1,—,—,—,—,—,—,—,—
Mandai,1981,1,27,0,—,—,—,—,—,—,—,—
Mandai,1981,1,28,0,—,—,—,—,—,—,—,—
Mandai,1981,1,29,4.6,—,—,—,—,—,—,—,—
Mandai,1981,1,30,0,—,—,—,—,—,—,—,—
Mandai,1981,1,31,0.3,—,—,—,—,—,—,—,—
