Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Choa Chu Kang (West),1986,8,1,1.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1986,8,2,1.3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1986,8,3,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1986,8,4,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1986,8,5,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1986,8,6,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1986,8,7,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1986,8,8,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1986,8,9,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1986,8,10,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1986,8,11,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1986,8,12,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1986,8,13,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1986,8,14,5,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1986,8,15,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1986,8,16,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1986,8,17,13.7,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1986,8,18,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1986,8,19,1.3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1986,8,20,0.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1986,8,21,26.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1986,8,22,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1986,8,23,1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1986,8,24,10.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1986,8,25,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1986,8,26,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1986,8,27,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1986,8,28,1.7,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1986,8,29,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1986,8,30,0.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1986,8,31,0.1,—,—,—,—,—,—,—,—
