Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Mandai,1989,5,1,0,—,—,—,—,—,—,—,—
Mandai,1989,5,2,2.3,—,—,—,—,—,—,—,—
Mandai,1989,5,3,38.5,—,—,—,—,—,—,—,—
Mandai,1989,5,4,1.9,—,—,—,—,—,—,—,—
Mandai,1989,5,5,2.3,—,—,—,—,—,—,—,—
Mandai,1989,5,6,10.9,—,—,—,—,—,—,—,—
Mandai,1989,5,7,0,—,—,—,—,—,—,—,—
Mandai,1989,5,8,0,—,—,—,—,—,—,—,—
Mandai,1989,5,9,2.6,—,—,—,—,—,—,—,—
Mandai,1989,5,10,4.6,—,—,—,—,—,—,—,—
Mandai,1989,5,11,43.9,—,—,—,—,—,—,—,—
Mandai,1989,5,12,43.9,—,—,—,—,—,—,—,—
Mandai,1989,5,13,0.2,—,—,—,—,—,—,—,—
Mandai,1989,5,14,0.9,—,—,—,—,—,—,—,—
Mandai,1989,5,15,12,—,—,—,—,—,—,—,—
Mandai,1989,5,16,0,—,—,—,—,—,—,—,—
Mandai,1989,5,17,0,—,—,—,—,—,—,—,—
Mandai,1989,5,18,10.4,—,—,—,—,—,—,—,—
Mandai,1989,5,19,4.6,—,—,—,—,—,—,—,—
Mandai,1989,5,20,0,—,—,—,—,—,—,—,—
Mandai,1989,5,21,0,—,—,—,—,—,—,—,—
Mandai,1989,5,22,2.7,—,—,—,—,—,—,—,—
Mandai,1989,5,23,1,—,—,—,—,—,—,—,—
Mandai,1989,5,24,6.9,—,—,—,—,—,—,—,—
Mandai,1989,5,25,0,—,—,—,—,—,—,—,—
Mandai,1989,5,26,0,—,—,—,—,—,—,—,—
Mandai,1989,5,27,0,—,—,—,—,—,—,—,—
Mandai,1989,5,28,0,—,—,—,—,—,—,—,—
Mandai,1989,5,29,2.6,—,—,—,—,—,—,—,—
Mandai,1989,5,30,8.7,—,—,—,—,—,—,—,—
Mandai,1989,5,31,0,—,—,—,—,—,—,—,—
