Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Botanic Garden,2018,11,1,3.4,1.6,2.4,3.2,—,—,—,—,—
Botanic Garden,2018,11,2,1,0.8,0.8,0.8,—,—,—,—,—
Botanic Garden,2018,11,3,1.8,1.4,1.4,1.8,—,—,—,—,—
Botanic Garden,2018,11,4,23,15.2,16.4,20,—,—,—,—,—
Botanic Garden,2018,11,5,0.2,0.2,0.2,0.2,—,—,—,—,—
Botanic Garden,2018,11,6,4,3.2,3.4,3.6,—,—,—,—,—
Botanic Garden,2018,11,7,24.4,21.2,24,24.2,—,—,—,—,—
Botanic Garden,2018,11,8,20.8,9,12.6,16,—,—,—,—,—
Botanic Garden,2018,11,9,11.4,6.4,10.6,11.4,—,—,—,—,—
Botanic Garden,2018,11,10,8.8,4.4,4.8,6.4,—,—,—,—,—
Botanic Garden,2018,11,11,80.4,32.4,54.4,79,—,—,—,—,—
Botanic Garden,2018,11,12,15.6,11,15.2,15.6,—,—,—,—,—
Botanic Garden,2018,11,13,0.4,0.2,0.2,0.2,—,—,—,—,—
Botanic Garden,2018,11,14,54.4,19.6,33.4,49.4,—,—,—,—,—
Botanic Garden,2018,11,15,10.4,6,7.4,8.2,—,—,—,—,—
Botanic Garden,2018,11,16,0,0,0,0,—,—,—,—,—
Botanic Garden,2018,11,17,14.6,13,14,14.6,—,—,—,—,—
Botanic Garden,2018,11,18,4.4,1.2,1.8,2.8,—,—,—,—,—
Botanic Garden,2018,11,19,3.4,1.6,2,3,—,—,—,—,—
Botanic Garden,2018,11,20,0.2,0.2,0.2,0.2,—,—,—,—,—
Botanic Garden,2018,11,21,23.6,9.2,9.2,9.2,—,—,—,—,—
Botanic Garden,2018,11,22,4.4,3,3,3,—,—,—,—,—
Botanic Garden,2018,11,23,25.4,11.2,19.2,25.4,—,—,—,—,—
Botanic Garden,2018,11,24,0.2,0.2,0.2,0.2,—,—,—,—,—
Botanic Garden,2018,11,25,19.4,19.2,19.4,19.4,—,—,—,—,—
Botanic Garden,2018,11,26,15.8,11.2,11.8,14.8,—,—,—,—,—
Botanic Garden,2018,11,27,15.8,11.6,15,15.2,—,—,—,—,—
Botanic Garden,2018,11,28,0,0,0,0,—,—,—,—,—
Botanic Garden,2018,11,29,6.2,3.6,3.6,6,—,—,—,—,—
Botanic Garden,2018,11,30,2.4,0.6,1,1.6,—,—,—,—,—
