Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Bukit Timah,2010,7,1,83.4,—,—,—,—,—,—,—,—
Bukit Timah,2010,7,2,56.4,—,—,—,—,—,—,—,—
Bukit Timah,2010,7,3,12.4,—,—,—,—,—,—,—,—
Bukit Timah,2010,7,4,0,—,—,—,—,—,—,—,—
Bukit Timah,2010,7,5,0,—,—,—,—,—,—,—,—
Bukit Timah,2010,7,6,0,—,—,—,—,—,—,—,—
Bukit Timah,2010,7,7,3.8,—,—,—,—,—,—,—,—
Bukit Timah,2010,7,8,0.4,—,—,—,—,—,—,—,—
Bukit Timah,2010,7,9,0.2,—,—,—,—,—,—,—,—
Bukit Timah,2010,7,10,0,—,—,—,—,—,—,—,—
Bukit Timah,2010,7,11,0,—,—,—,—,—,—,—,—
Bukit Timah,2010,7,12,0,—,—,—,—,—,—,—,—
Bukit Timah,2010,7,13,0,—,—,—,—,—,—,—,—
Bukit Timah,2010,7,14,2.2,—,—,—,—,—,—,—,—
Bukit Timah,2010,7,15,0,—,—,—,—,—,—,—,—
Bukit Timah,2010,7,16,155.4,—,—,—,—,—,—,—,—
Bukit Timah,2010,7,17,5.2,—,—,—,—,—,—,—,—
Bukit Timah,2010,7,18,6,—,—,—,—,—,—,—,—
Bukit Timah,2010,7,19,0,—,—,—,—,—,—,—,—
Bukit Timah,2010,7,20,10,—,—,—,—,—,—,—,—
Bukit Timah,2010,7,21,37,—,—,—,—,—,—,—,—
Bukit Timah,2010,7,22,7.6,—,—,—,—,—,—,—,—
Bukit Timah,2010,7,23,5.8,—,—,—,—,—,—,—,—
Bukit Timah,2010,7,24,1.6,—,—,—,—,—,—,—,—
Bukit Timah,2010,7,25,19.2,—,—,—,—,—,—,—,—
Bukit Timah,2010,7,26,0.6,—,—,—,—,—,—,—,—
Bukit Timah,2010,7,27,2.8,—,—,—,—,—,—,—,—
Bukit Timah,2010,7,28,1.2,—,—,—,—,—,—,—,—
Bukit Timah,2010,7,29,0,—,—,—,—,—,—,—,—
Bukit Timah,2010,7,30,53.2,—,—,—,—,—,—,—,—
Bukit Timah,2010,7,31,62.8,—,—,—,—,—,—,—,—
