Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Chai Chee,2010,6,1,9.8,—,—,—,—,—,—,—,—
Chai Chee,2010,6,2,0,—,—,—,—,—,—,—,—
Chai Chee,2010,6,3,0.2,—,—,—,—,—,—,—,—
Chai Chee,2010,6,4,0,—,—,—,—,—,—,—,—
Chai Chee,2010,6,5,0,—,—,—,—,—,—,—,—
Chai Chee,2010,6,6,1.6,—,—,—,—,—,—,—,—
Chai Chee,2010,6,7,18.2,—,—,—,—,—,—,—,—
Chai Chee,2010,6,8,3.2,—,—,—,—,—,—,—,—
Chai Chee,2010,6,9,0.8,—,—,—,—,—,—,—,—
Chai Chee,2010,6,10,1.6,—,—,—,—,—,—,—,—
Chai Chee,2010,6,11,0,—,—,—,—,—,—,—,—
Chai Chee,2010,6,12,0,—,—,—,—,—,—,—,—
Chai Chee,2010,6,13,0,—,—,—,—,—,—,—,—
Chai Chee,2010,6,14,9.8,—,—,—,—,—,—,—,—
Chai Chee,2010,6,15,38.8,—,—,—,—,—,—,—,—
Chai Chee,2010,6,16,65.6,—,—,—,—,—,—,—,—
Chai Chee,2010,6,17,0,—,—,—,—,—,—,—,—
Chai Chee,2010,6,18,0.8,—,—,—,—,—,—,—,—
Chai Chee,2010,6,19,0,—,—,—,—,—,—,—,—
Chai Chee,2010,6,20,0,—,—,—,—,—,—,—,—
Chai Chee,2010,6,21,1.6,—,—,—,—,—,—,—,—
Chai Chee,2010,6,22,0.2,—,—,—,—,—,—,—,—
Chai Chee,2010,6,23,11.6,—,—,—,—,—,—,—,—
Chai Chee,2010,6,24,7.4,—,—,—,—,—,—,—,—
Chai Chee,2010,6,25,103.6,—,—,—,—,—,—,—,—
Chai Chee,2010,6,26,0,—,—,—,—,—,—,—,—
Chai Chee,2010,6,27,17.8,—,—,—,—,—,—,—,—
Chai Chee,2010,6,28,7.8,—,—,—,—,—,—,—,—
Chai Chee,2010,6,29,0.2,—,—,—,—,—,—,—,—
Chai Chee,2010,6,30,0,—,—,—,—,—,—,—,—
