Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Ulu Pandan,1990,12,1,0,—,—,—,—,—,—,—,—
Ulu Pandan,1990,12,2,0,—,—,—,—,—,—,—,—
Ulu Pandan,1990,12,3,0,—,—,—,—,—,—,—,—
Ulu Pandan,1990,12,4,0,—,—,—,—,—,—,—,—
Ulu Pandan,1990,12,5,25.2,—,—,—,—,—,—,—,—
Ulu Pandan,1990,12,6,7.8,—,—,—,—,—,—,—,—
Ulu Pandan,1990,12,7,5.3,—,—,—,—,—,—,—,—
Ulu Pandan,1990,12,8,45.6,—,—,—,—,—,—,—,—
Ulu Pandan,1990,12,9,18.3,—,—,—,—,—,—,—,—
Ulu Pandan,1990,12,10,3.7,—,—,—,—,—,—,—,—
Ulu Pandan,1990,12,11,0.3,—,—,—,—,—,—,—,—
Ulu Pandan,1990,12,12,28.2,—,—,—,—,—,—,—,—
Ulu Pandan,1990,12,13,0,—,—,—,—,—,—,—,—
Ulu Pandan,1990,12,14,5.2,—,—,—,—,—,—,—,—
Ulu Pandan,1990,12,15,9.8,—,—,—,—,—,—,—,—
Ulu Pandan,1990,12,16,26.3,—,—,—,—,—,—,—,—
Ulu Pandan,1990,12,17,0.8,—,—,—,—,—,—,—,—
Ulu Pandan,1990,12,18,0.5,—,—,—,—,—,—,—,—
Ulu Pandan,1990,12,19,0,—,—,—,—,—,—,—,—
Ulu Pandan,1990,12,20,7,—,—,—,—,—,—,—,—
Ulu Pandan,1990,12,21,1.4,—,—,—,—,—,—,—,—
Ulu Pandan,1990,12,22,1,—,—,—,—,—,—,—,—
Ulu Pandan,1990,12,23,0,—,—,—,—,—,—,—,—
Ulu Pandan,1990,12,24,0,—,—,—,—,—,—,—,—
Ulu Pandan,1990,12,25,54.1,—,—,—,—,—,—,—,—
Ulu Pandan,1990,12,26,0,—,—,—,—,—,—,—,—
Ulu Pandan,1990,12,27,0,—,—,—,—,—,—,—,—
Ulu Pandan,1990,12,28,2,—,—,—,—,—,—,—,—
Ulu Pandan,1990,12,29,0,—,—,—,—,—,—,—,—
Ulu Pandan,1990,12,30,0,—,—,—,—,—,—,—,—
Ulu Pandan,1990,12,31,0,—,—,—,—,—,—,—,—
