Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Simei,2018,3,1,1.6,1,1.4,1.6,—,—,—,—,—
Simei,2018,3,2,0,0,0,0,—,—,—,—,—
Simei,2018,3,3,0,0,0,0,—,—,—,—,—
Simei,2018,3,4,0,0,0,0,—,—,—,—,—
Simei,2018,3,5,0,0,0,0,—,—,—,—,—
Simei,2018,3,6,0,0,0,0,—,—,—,—,—
Simei,2018,3,7,8.2,3.8,4.6,7.2,—,—,—,—,—
Simei,2018,3,8,0.2,0.2,0.2,0.2,—,—,—,—,—
Simei,2018,3,9,0,0,0,0,—,—,—,—,—
Simei,2018,3,10,11.8,6.2,8.8,8.8,—,—,—,—,—
Simei,2018,3,11,0,0,0,0,—,—,—,—,—
Simei,2018,3,12,0,0,0,0,—,—,—,—,—
Simei,2018,3,13,0,0,0,0,—,—,—,—,—
Simei,2018,3,14,0,0,0,0,—,—,—,—,—
Simei,2018,3,15,0,0,0,0,—,—,—,—,—
Simei,2018,3,16,0.2,0.2,0.2,0.2,—,—,—,—,—
Simei,2018,3,17,0,0,0,0,—,—,—,—,—
Simei,2018,3,18,0,0,0,0,—,—,—,—,—
Simei,2018,3,19,0,0,0,0,—,—,—,—,—
Simei,2018,3,20,0,0,0,0,—,—,—,—,—
Simei,2018,3,21,4.4,4.4,4.4,4.4,—,—,—,—,—
Simei,2018,3,22,0,0,0,0,—,—,—,—,—
Simei,2018,3,23,0,0,0,0,—,—,—,—,—
Simei,2018,3,24,0,0,0,0,—,—,—,—,—
Simei,2018,3,25,0.8,0.2,0.2,0.4,—,—,—,—,—
Simei,2018,3,26,0,0,0,0,—,—,—,—,—
Simei,2018,3,27,9,1.8,2.8,3.8,—,—,—,—,—
Simei,2018,3,28,10.2,9,10,10,—,—,—,—,—
Simei,2018,3,29,0,0,0,0,—,—,—,—,—
Simei,2018,3,30,0.2,0.2,0.2,0.2,—,—,—,—,—
Simei,2018,3,31,0,0,0,0,—,—,—,—,—
