Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tanjong Katong,2001,9,1,0,—,—,—,—,—,—,—,—
Tanjong Katong,2001,9,2,0,—,—,—,—,—,—,—,—
Tanjong Katong,2001,9,3,46.2,—,—,—,—,—,—,—,—
Tanjong Katong,2001,9,4,1.5,—,—,—,—,—,—,—,—
Tanjong Katong,2001,9,5,2.4,—,—,—,—,—,—,—,—
Tanjong Katong,2001,9,6,14.2,—,—,—,—,—,—,—,—
Tanjong Katong,2001,9,7,1.8,—,—,—,—,—,—,—,—
Tanjong Katong,2001,9,8,0.9,—,—,—,—,—,—,—,—
Tanjong Katong,2001,9,9,0,—,—,—,—,—,—,—,—
Tanjong Katong,2001,9,10,0,—,—,—,—,—,—,—,—
Tanjong Katong,2001,9,11,0,—,—,—,—,—,—,—,—
Tanjong Katong,2001,9,12,0,—,—,—,—,—,—,—,—
Tanjong Katong,2001,9,13,0,—,—,—,—,—,—,—,—
Tanjong Katong,2001,9,14,0.9,—,—,—,—,—,—,—,—
Tanjong Katong,2001,9,15,0,—,—,—,—,—,—,—,—
Tanjong Katong,2001,9,16,17.3,—,—,—,—,—,—,—,—
Tanjong Katong,2001,9,17,0.2,—,—,—,—,—,—,—,—
Tanjong Katong,2001,9,18,0,—,—,—,—,—,—,—,—
Tanjong Katong,2001,9,19,14.5,—,—,—,—,—,—,—,—
Tanjong Katong,2001,9,20,0,—,—,—,—,—,—,—,—
Tanjong Katong,2001,9,21,0,—,—,—,—,—,—,—,—
Tanjong Katong,2001,9,22,0,—,—,—,—,—,—,—,—
Tanjong Katong,2001,9,23,27,—,—,—,—,—,—,—,—
Tanjong Katong,2001,9,24,0,—,—,—,—,—,—,—,—
Tanjong Katong,2001,9,25,0.4,—,—,—,—,—,—,—,—
Tanjong Katong,2001,9,26,0,—,—,—,—,—,—,—,—
Tanjong Katong,2001,9,27,4.2,—,—,—,—,—,—,—,—
Tanjong Katong,2001,9,28,70.8,—,—,—,—,—,—,—,—
Tanjong Katong,2001,9,29,0.1,—,—,—,—,—,—,—,—
Tanjong Katong,2001,9,30,0,—,—,—,—,—,—,—,—
