Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Upper Thomson,2008,1,1,0,—,—,—,—,—,—,—,—
Upper Thomson,2008,1,2,0,—,—,—,—,—,—,—,—
Upper Thomson,2008,1,3,0,—,—,—,—,—,—,—,—
Upper Thomson,2008,1,4,11,—,—,—,—,—,—,—,—
Upper Thomson,2008,1,5,37.9,—,—,—,—,—,—,—,—
Upper Thomson,2008,1,6,1.7,—,—,—,—,—,—,—,—
Upper Thomson,2008,1,7,0,—,—,—,—,—,—,—,—
Upper Thomson,2008,1,8,23.9,—,—,—,—,—,—,—,—
Upper Thomson,2008,1,9,5,—,—,—,—,—,—,—,—
Upper Thomson,2008,1,10,1.1,—,—,—,—,—,—,—,—
Upper Thomson,2008,1,11,23.3,—,—,—,—,—,—,—,—
Upper Thomson,2008,1,12,2.3,—,—,—,—,—,—,—,—
Upper Thomson,2008,1,13,1.1,—,—,—,—,—,—,—,—
Upper Thomson,2008,1,14,20.9,—,—,—,—,—,—,—,—
Upper Thomson,2008,1,15,17.6,—,—,—,—,—,—,—,—
Upper Thomson,2008,1,16,0,—,—,—,—,—,—,—,—
Upper Thomson,2008,1,17,6.6,—,—,—,—,—,—,—,—
Upper Thomson,2008,1,18,0.2,—,—,—,—,—,—,—,—
Upper Thomson,2008,1,19,0,—,—,—,—,—,—,—,—
Upper Thomson,2008,1,20,9.2,—,—,—,—,—,—,—,—
Upper Thomson,2008,1,21,0.1,—,—,—,—,—,—,—,—
Upper Thomson,2008,1,22,0,—,—,—,—,—,—,—,—
Upper Thomson,2008,1,23,5.9,—,—,—,—,—,—,—,—
Upper Thomson,2008,1,24,0,—,—,—,—,—,—,—,—
Upper Thomson,2008,1,25,0,—,—,—,—,—,—,—,—
Upper Thomson,2008,1,26,1.6,—,—,—,—,—,—,—,—
Upper Thomson,2008,1,27,2.1,—,—,—,—,—,—,—,—
Upper Thomson,2008,1,28,5,—,—,—,—,—,—,—,—
Upper Thomson,2008,1,29,13.6,—,—,—,—,—,—,—,—
Upper Thomson,2008,1,30,0,—,—,—,—,—,—,—,—
Upper Thomson,2008,1,31,0,—,—,—,—,—,—,—,—
