Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Kranji Reservoir,1994,9,1,3.9,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,9,2,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,9,3,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,9,4,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,9,5,0.9,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,9,6,2.7,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,9,7,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,9,8,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,9,9,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,9,10,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,9,11,2.3,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,9,12,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,9,13,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,9,14,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,9,15,20.2,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,9,16,5.9,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,9,17,0.1,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,9,18,12.3,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,9,19,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,9,20,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,9,21,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,9,22,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,9,23,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,9,24,7,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,9,25,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,9,26,0.2,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,9,27,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,9,28,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,9,29,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,9,30,0,—,—,—,—,—,—,—,—
