Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Choa Chu Kang (West),1988,1,1,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1988,1,2,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1988,1,3,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1988,1,4,1.9,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1988,1,5,1.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1988,1,6,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1988,1,7,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1988,1,8,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1988,1,9,2.5,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1988,1,10,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1988,1,11,0.7,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1988,1,12,5.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1988,1,13,25.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1988,1,14,20.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1988,1,15,19.9,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1988,1,16,21.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1988,1,17,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1988,1,18,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1988,1,19,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1988,1,20,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1988,1,21,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1988,1,22,5.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1988,1,23,0.9,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1988,1,24,7.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1988,1,25,17.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1988,1,26,2.3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1988,1,27,9.5,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1988,1,28,8.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1988,1,29,0.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1988,1,30,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1988,1,31,6.3,—,—,—,—,—,—,—,—
