Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Macritchie Reservoir,1989,1,1,0.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,1989,1,2,15.8,—,—,—,—,—,—,—,—
Macritchie Reservoir,1989,1,3,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1989,1,4,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1989,1,5,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1989,1,6,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1989,1,7,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1989,1,8,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1989,1,9,0.4,—,—,—,—,—,—,—,—
Macritchie Reservoir,1989,1,10,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1989,1,11,15.7,—,—,—,—,—,—,—,—
Macritchie Reservoir,1989,1,12,0.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,1989,1,13,0.3,—,—,—,—,—,—,—,—
Macritchie Reservoir,1989,1,14,15.8,—,—,—,—,—,—,—,—
Macritchie Reservoir,1989,1,15,11.9,—,—,—,—,—,—,—,—
Macritchie Reservoir,1989,1,16,12.5,—,—,—,—,—,—,—,—
Macritchie Reservoir,1989,1,17,11.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,1989,1,18,84.4,—,—,—,—,—,—,—,—
Macritchie Reservoir,1989,1,19,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1989,1,20,1.4,—,—,—,—,—,—,—,—
Macritchie Reservoir,1989,1,21,8.5,—,—,—,—,—,—,—,—
Macritchie Reservoir,1989,1,22,18.7,—,—,—,—,—,—,—,—
Macritchie Reservoir,1989,1,23,0.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,1989,1,24,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1989,1,25,19.7,—,—,—,—,—,—,—,—
Macritchie Reservoir,1989,1,26,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1989,1,27,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1989,1,28,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1989,1,29,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1989,1,30,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1989,1,31,1.3,—,—,—,—,—,—,—,—
