Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Mandai,1981,2,1,1.2,—,—,—,—,—,—,—,—
Mandai,1981,2,2,45.3,—,—,—,—,—,—,—,—
Mandai,1981,2,3,19,—,—,—,—,—,—,—,—
Mandai,1981,2,4,24.6,—,—,—,—,—,—,—,—
Mandai,1981,2,5,0,—,—,—,—,—,—,—,—
Mandai,1981,2,6,0.2,—,—,—,—,—,—,—,—
Mandai,1981,2,7,0,—,—,—,—,—,—,—,—
Mandai,1981,2,8,0,—,—,—,—,—,—,—,—
Mandai,1981,2,9,0,—,—,—,—,—,—,—,—
Mandai,1981,2,10,0,—,—,—,—,—,—,—,—
Mandai,1981,2,11,0,—,—,—,—,—,—,—,—
Mandai,1981,2,12,1.2,—,—,—,—,—,—,—,—
Mandai,1981,2,13,22.1,—,—,—,—,—,—,—,—
Mandai,1981,2,14,4.5,—,—,—,—,—,—,—,—
Mandai,1981,2,15,0.2,—,—,—,—,—,—,—,—
Mandai,1981,2,16,0,—,—,—,—,—,—,—,—
Mandai,1981,2,17,0,—,—,—,—,—,—,—,—
Mandai,1981,2,18,0.6,—,—,—,—,—,—,—,—
Mandai,1981,2,19,0,—,—,—,—,—,—,—,—
Mandai,1981,2,20,0,—,—,—,—,—,—,—,—
Mandai,1981,2,21,0.1,—,—,—,—,—,—,—,—
Mandai,1981,2,22,0,—,—,—,—,—,—,—,—
Mandai,1981,2,23,0,—,—,—,—,—,—,—,—
Mandai,1981,2,24,0,—,—,—,—,—,—,—,—
Mandai,1981,2,25,80.2,—,—,—,—,—,—,—,—
Mandai,1981,2,26,19.9,—,—,—,—,—,—,—,—
Mandai,1981,2,27,8.7,—,—,—,—,—,—,—,—
Mandai,1981,2,28,6.2,—,—,—,—,—,—,—,—
