Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Pasir Ris (West),2003,6,1,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,6,2,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,6,3,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,6,4,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,6,5,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,6,6,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,6,7,1.6,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,6,8,0.3,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,6,9,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,6,10,1.2,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,6,11,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,6,12,2,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,6,13,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,6,14,6.6,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,6,15,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,6,16,6.8,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,6,17,48,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,6,18,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,6,19,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,6,20,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,6,21,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,6,22,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,6,23,4.8,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,6,24,8.2,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,6,25,2.1,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,6,26,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,6,27,9.5,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,6,28,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,6,29,40.4,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,6,30,1.7,—,—,—,—,—,—,—,—
