Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Serangoon,1987,7,1,9.7,—,—,—,—,—,—,—,—
Serangoon,1987,7,2,21.7,—,—,—,—,—,—,—,—
Serangoon,1987,7,3,0,—,—,—,—,—,—,—,—
Serangoon,1987,7,4,0,—,—,—,—,—,—,—,—
Serangoon,1987,7,5,0,—,—,—,—,—,—,—,—
Serangoon,1987,7,6,16,—,—,—,—,—,—,—,—
Serangoon,1987,7,7,0.8,—,—,—,—,—,—,—,—
Serangoon,1987,7,8,0,—,—,—,—,—,—,—,—
Serangoon,1987,7,9,0,—,—,—,—,—,—,—,—
Serangoon,1987,7,10,12,—,—,—,—,—,—,—,—
Serangoon,1987,7,11,0,—,—,—,—,—,—,—,—
Serangoon,1987,7,12,1.3,—,—,—,—,—,—,—,—
Serangoon,1987,7,13,2.2,—,—,—,—,—,—,—,—
Serangoon,1987,7,14,13.8,—,—,—,—,—,—,—,—
Serangoon,1987,7,15,0,—,—,—,—,—,—,—,—
Serangoon,1987,7,16,0,—,—,—,—,—,—,—,—
Serangoon,1987,7,17,0,—,—,—,—,—,—,—,—
Serangoon,1987,7,18,0,—,—,—,—,—,—,—,—
Serangoon,1987,7,19,0,—,—,—,—,—,—,—,—
Serangoon,1987,7,20,0,—,—,—,—,—,—,—,—
Serangoon,1987,7,21,0,—,—,—,—,—,—,—,—
Serangoon,1987,7,22,0,—,—,—,—,—,—,—,—
Serangoon,1987,7,23,0,—,—,—,—,—,—,—,—
Serangoon,1987,7,24,1.2,—,—,—,—,—,—,—,—
Serangoon,1987,7,25,0,—,—,—,—,—,—,—,—
Serangoon,1987,7,26,0,—,—,—,—,—,—,—,—
Serangoon,1987,7,27,8,—,—,—,—,—,—,—,—
Serangoon,1987,7,28,0,—,—,—,—,—,—,—,—
Serangoon,1987,7,29,0,—,—,—,—,—,—,—,—
Serangoon,1987,7,30,0,—,—,—,—,—,—,—,—
Serangoon,1987,7,31,0,—,—,—,—,—,—,—,—
