Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Choa Chu Kang (Central),2013,2,1,0,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2013,2,2,0,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2013,2,3,27.8,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2013,2,4,1.2,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2013,2,5,44.2,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2013,2,6,11.4,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2013,2,7,18.2,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2013,2,8,21,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2013,2,9,26.2,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2013,2,10,29.6,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2013,2,11,0,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2013,2,12,4,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2013,2,13,3.4,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2013,2,14,22.8,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2013,2,15,14.2,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2013,2,16,7.6,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2013,2,17,0.6,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2013,2,18,9.4,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2013,2,19,3.4,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2013,2,20,0.6,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2013,2,21,15.2,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2013,2,22,0,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2013,2,23,0,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2013,2,24,0,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2013,2,25,10.4,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2013,2,26,57.6,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2013,2,27,0.8,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2013,2,28,0,—,—,—,—,—,—,—,—
