Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Boon Lay (West),2006,12,1,0.3,—,—,—,—,—,—,—,—
Boon Lay (West),2006,12,2,1.3,—,—,—,—,—,—,—,—
Boon Lay (West),2006,12,3,0,—,—,—,—,—,—,—,—
Boon Lay (West),2006,12,4,0,—,—,—,—,—,—,—,—
Boon Lay (West),2006,12,5,0.3,—,—,—,—,—,—,—,—
Boon Lay (West),2006,12,6,1.3,—,—,—,—,—,—,—,—
Boon Lay (West),2006,12,7,9.4,—,—,—,—,—,—,—,—
Boon Lay (West),2006,12,8,6.6,—,—,—,—,—,—,—,—
Boon Lay (West),2006,12,9,4.2,—,—,—,—,—,—,—,—
Boon Lay (West),2006,12,10,0,—,—,—,—,—,—,—,—
Boon Lay (West),2006,12,11,2.5,—,—,—,—,—,—,—,—
Boon Lay (West),2006,12,12,0,—,—,—,—,—,—,—,—
Boon Lay (West),2006,12,13,40.9,—,—,—,—,—,—,—,—
Boon Lay (West),2006,12,14,4.3,—,—,—,—,—,—,—,—
Boon Lay (West),2006,12,15,1.6,—,—,—,—,—,—,—,—
Boon Lay (West),2006,12,16,25.6,—,—,—,—,—,—,—,—
Boon Lay (West),2006,12,17,51.1,—,—,—,—,—,—,—,—
Boon Lay (West),2006,12,18,169.5,—,—,—,—,—,—,—,—
Boon Lay (West),2006,12,19,89.1,—,—,—,—,—,—,—,—
Boon Lay (West),2006,12,20,21.8,—,—,—,—,—,—,—,—
Boon Lay (West),2006,12,21,2.3,—,—,—,—,—,—,—,—
Boon Lay (West),2006,12,22,1.6,—,—,—,—,—,—,—,—
Boon Lay (West),2006,12,23,1.5,—,—,—,—,—,—,—,—
Boon Lay (West),2006,12,24,3.8,—,—,—,—,—,—,—,—
Boon Lay (West),2006,12,25,44.2,—,—,—,—,—,—,—,—
Boon Lay (West),2006,12,26,73.1,—,—,—,—,—,—,—,—
Boon Lay (West),2006,12,27,15.9,—,—,—,—,—,—,—,—
Boon Lay (West),2006,12,28,5.5,—,—,—,—,—,—,—,—
Boon Lay (West),2006,12,29,0.1,—,—,—,—,—,—,—,—
Boon Lay (West),2006,12,30,0,—,—,—,—,—,—,—,—
Boon Lay (West),2006,12,31,0,—,—,—,—,—,—,—,—
