Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Choa Chu Kang (West),1984,6,1,18,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1984,6,2,4.3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1984,6,3,4.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1984,6,4,16.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1984,6,5,106.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1984,6,6,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1984,6,7,1.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1984,6,8,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1984,6,9,2.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1984,6,10,12.9,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1984,6,11,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1984,6,12,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1984,6,13,7.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1984,6,14,24.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1984,6,15,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1984,6,16,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1984,6,17,14.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1984,6,18,0.7,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1984,6,19,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1984,6,20,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1984,6,21,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1984,6,22,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1984,6,23,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1984,6,24,1.3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1984,6,25,11.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1984,6,26,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1984,6,27,4.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1984,6,28,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1984,6,29,20.7,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1984,6,30,0,—,—,—,—,—,—,—,—
