Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Dhoby Ghaut,2012,5,1,1.2,—,—,—,—,—,—,—,—
Dhoby Ghaut,2012,5,2,2.2,—,—,—,—,—,—,—,—
Dhoby Ghaut,2012,5,3,0,—,—,—,—,—,—,—,—
Dhoby Ghaut,2012,5,4,24.2,—,—,—,—,—,—,—,—
Dhoby Ghaut,2012,5,5,0,—,—,—,—,—,—,—,—
Dhoby Ghaut,2012,5,6,1,—,—,—,—,—,—,—,—
Dhoby Ghaut,2012,5,7,0.2,—,—,—,—,—,—,—,—
Dhoby Ghaut,2012,5,8,6.4,—,—,—,—,—,—,—,—
Dhoby Ghaut,2012,5,9,20.6,—,—,—,—,—,—,—,—
Dhoby Ghaut,2012,5,10,0,—,—,—,—,—,—,—,—
Dhoby Ghaut,2012,5,11,0,—,—,—,—,—,—,—,—
Dhoby Ghaut,2012,5,12,12,—,—,—,—,—,—,—,—
Dhoby Ghaut,2012,5,13,0.4,—,—,—,—,—,—,—,—
Dhoby Ghaut,2012,5,14,1.8,—,—,—,—,—,—,—,—
Dhoby Ghaut,2012,5,15,1.4,—,—,—,—,—,—,—,—
Dhoby Ghaut,2012,5,16,77.2,—,—,—,—,—,—,—,—
Dhoby Ghaut,2012,5,17,0.8,—,—,—,—,—,—,—,—
Dhoby Ghaut,2012,5,18,0,—,—,—,—,—,—,—,—
Dhoby Ghaut,2012,5,19,0,—,—,—,—,—,—,—,—
Dhoby Ghaut,2012,5,20,0,—,—,—,—,—,—,—,—
Dhoby Ghaut,2012,5,21,9.4,—,—,—,—,—,—,—,—
Dhoby Ghaut,2012,5,22,2.6,—,—,—,—,—,—,—,—
Dhoby Ghaut,2012,5,23,0.8,—,—,—,—,—,—,—,—
Dhoby Ghaut,2012,5,24,1.8,—,—,—,—,—,—,—,—
Dhoby Ghaut,2012,5,25,0,—,—,—,—,—,—,—,—
Dhoby Ghaut,2012,5,26,32.2,—,—,—,—,—,—,—,—
Dhoby Ghaut,2012,5,27,0,—,—,—,—,—,—,—,—
Dhoby Ghaut,2012,5,28,0,—,—,—,—,—,—,—,—
Dhoby Ghaut,2012,5,29,0.4,—,—,—,—,—,—,—,—
Dhoby Ghaut,2012,5,30,0,—,—,—,—,—,—,—,—
Dhoby Ghaut,2012,5,31,3.4,—,—,—,—,—,—,—,—
