Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Ulu Pandan,2002,12,1,0,—,—,—,—,—,—,—,—
Ulu Pandan,2002,12,2,0,—,—,—,—,—,—,—,—
Ulu Pandan,2002,12,3,12.7,—,—,—,—,—,—,—,—
Ulu Pandan,2002,12,4,0,—,—,—,—,—,—,—,—
Ulu Pandan,2002,12,5,27.7,—,—,—,—,—,—,—,—
Ulu Pandan,2002,12,6,41.5,—,—,—,—,—,—,—,—
Ulu Pandan,2002,12,7,33.2,—,—,—,—,—,—,—,—
Ulu Pandan,2002,12,8,0.9,—,—,—,—,—,—,—,—
Ulu Pandan,2002,12,9,5.1,—,—,—,—,—,—,—,—
Ulu Pandan,2002,12,10,15.8,—,—,—,—,—,—,—,—
Ulu Pandan,2002,12,11,1.7,—,—,—,—,—,—,—,—
Ulu Pandan,2002,12,12,1.2,—,—,—,—,—,—,—,—
Ulu Pandan,2002,12,13,30.3,—,—,—,—,—,—,—,—
Ulu Pandan,2002,12,14,1.5,—,—,—,—,—,—,—,—
Ulu Pandan,2002,12,15,18,—,—,—,—,—,—,—,—
Ulu Pandan,2002,12,16,1.6,—,—,—,—,—,—,—,—
Ulu Pandan,2002,12,17,23.2,—,—,—,—,—,—,—,—
Ulu Pandan,2002,12,18,39.7,—,—,—,—,—,—,—,—
Ulu Pandan,2002,12,19,15.5,—,—,—,—,—,—,—,—
Ulu Pandan,2002,12,20,2.5,—,—,—,—,—,—,—,—
Ulu Pandan,2002,12,21,37.4,—,—,—,—,—,—,—,—
Ulu Pandan,2002,12,22,29.4,—,—,—,—,—,—,—,—
Ulu Pandan,2002,12,23,0,—,—,—,—,—,—,—,—
Ulu Pandan,2002,12,24,9.8,—,—,—,—,—,—,—,—
Ulu Pandan,2002,12,25,9.7,—,—,—,—,—,—,—,—
Ulu Pandan,2002,12,26,2.3,—,—,—,—,—,—,—,—
Ulu Pandan,2002,12,27,0,—,—,—,—,—,—,—,—
Ulu Pandan,2002,12,28,0,—,—,—,—,—,—,—,—
Ulu Pandan,2002,12,29,0,—,—,—,—,—,—,—,—
Ulu Pandan,2002,12,30,0.2,—,—,—,—,—,—,—,—
Ulu Pandan,2002,12,31,0,—,—,—,—,—,—,—,—
