Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Bukit Panjang,1992,10,1,11.3,—,—,—,—,—,—,—,—
Bukit Panjang,1992,10,2,19.9,—,—,—,—,—,—,—,—
Bukit Panjang,1992,10,3,0,—,—,—,—,—,—,—,—
Bukit Panjang,1992,10,4,14.9,—,—,—,—,—,—,—,—
Bukit Panjang,1992,10,5,0.6,—,—,—,—,—,—,—,—
Bukit Panjang,1992,10,6,0,—,—,—,—,—,—,—,—
Bukit Panjang,1992,10,7,0,—,—,—,—,—,—,—,—
Bukit Panjang,1992,10,8,0.4,—,—,—,—,—,—,—,—
Bukit Panjang,1992,10,9,36.6,—,—,—,—,—,—,—,—
Bukit Panjang,1992,10,10,3.4,—,—,—,—,—,—,—,—
Bukit Panjang,1992,10,11,0,—,—,—,—,—,—,—,—
Bukit Panjang,1992,10,12,13.8,—,—,—,—,—,—,—,—
Bukit Panjang,1992,10,13,0,—,—,—,—,—,—,—,—
Bukit Panjang,1992,10,14,0,—,—,—,—,—,—,—,—
Bukit Panjang,1992,10,15,0,—,—,—,—,—,—,—,—
Bukit Panjang,1992,10,16,17.9,—,—,—,—,—,—,—,—
Bukit Panjang,1992,10,17,6.4,—,—,—,—,—,—,—,—
Bukit Panjang,1992,10,18,0,—,—,—,—,—,—,—,—
Bukit Panjang,1992,10,19,0,—,—,—,—,—,—,—,—
Bukit Panjang,1992,10,20,0,—,—,—,—,—,—,—,—
Bukit Panjang,1992,10,21,0,—,—,—,—,—,—,—,—
Bukit Panjang,1992,10,22,0,—,—,—,—,—,—,—,—
Bukit Panjang,1992,10,23,1.3,—,—,—,—,—,—,—,—
Bukit Panjang,1992,10,24,10.1,—,—,—,—,—,—,—,—
Bukit Panjang,1992,10,25,9,—,—,—,—,—,—,—,—
Bukit Panjang,1992,10,26,6.2,—,—,—,—,—,—,—,—
Bukit Panjang,1992,10,27,30.9,—,—,—,—,—,—,—,—
Bukit Panjang,1992,10,28,4.7,—,—,—,—,—,—,—,—
Bukit Panjang,1992,10,29,20.6,—,—,—,—,—,—,—,—
Bukit Panjang,1992,10,30,20.8,—,—,—,—,—,—,—,—
Bukit Panjang,1992,10,31,0.4,—,—,—,—,—,—,—,—
