Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Choa Chu Kang (West),1984,1,1,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1984,1,2,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1984,1,3,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1984,1,4,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1984,1,5,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1984,1,6,1.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1984,1,7,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1984,1,8,27,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1984,1,9,6.7,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1984,1,10,4.7,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1984,1,11,21.3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1984,1,12,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1984,1,13,11.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1984,1,14,0.7,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1984,1,15,2.3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1984,1,16,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1984,1,17,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1984,1,18,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1984,1,19,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1984,1,20,98.5,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1984,1,21,2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1984,1,22,2.7,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1984,1,23,1.5,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1984,1,24,16.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1984,1,25,78.9,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1984,1,26,67.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1984,1,27,16,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1984,1,28,0.7,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1984,1,29,21.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1984,1,30,10.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1984,1,31,40.2,—,—,—,—,—,—,—,—
