Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Choa Chu Kang (West),1987,7,1,6.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1987,7,2,7.9,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1987,7,3,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1987,7,4,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1987,7,5,—,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1987,7,6,—,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1987,7,7,—,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1987,7,8,—,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1987,7,9,—,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1987,7,10,23,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1987,7,11,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1987,7,12,2.7,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1987,7,13,3.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1987,7,14,1.3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1987,7,15,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1987,7,16,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1987,7,17,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1987,7,18,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1987,7,19,0.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1987,7,20,5.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1987,7,21,1.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1987,7,22,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1987,7,23,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1987,7,24,33.5,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1987,7,25,0.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1987,7,26,2.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1987,7,27,0.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1987,7,28,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1987,7,29,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1987,7,30,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1987,7,31,0.7,—,—,—,—,—,—,—,—
