Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Kranji Reservoir,1982,9,1,13.5,—,—,—,—,—,—,—,—
Kranji Reservoir,1982,9,2,6.2,—,—,—,—,—,—,—,—
Kranji Reservoir,1982,9,3,0.3,—,—,—,—,—,—,—,—
Kranji Reservoir,1982,9,4,0.5,—,—,—,—,—,—,—,—
Kranji Reservoir,1982,9,5,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1982,9,6,7,—,—,—,—,—,—,—,—
Kranji Reservoir,1982,9,7,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1982,9,8,9.1,—,—,—,—,—,—,—,—
Kranji Reservoir,1982,9,9,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1982,9,10,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1982,9,11,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1982,9,12,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1982,9,13,1.6,—,—,—,—,—,—,—,—
Kranji Reservoir,1982,9,14,1,—,—,—,—,—,—,—,—
Kranji Reservoir,1982,9,15,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1982,9,16,2,—,—,—,—,—,—,—,—
Kranji Reservoir,1982,9,17,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1982,9,18,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1982,9,19,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1982,9,20,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1982,9,21,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1982,9,22,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1982,9,23,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1982,9,24,0.4,—,—,—,—,—,—,—,—
Kranji Reservoir,1982,9,25,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1982,9,26,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1982,9,27,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1982,9,28,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1982,9,29,17.2,—,—,—,—,—,—,—,—
Kranji Reservoir,1982,9,30,0,—,—,—,—,—,—,—,—
