Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Dhoby Ghaut,2019,4,1,40.4,12.2,17.8,23.6,—,—,—,—,—
Dhoby Ghaut,2019,4,2,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2019,4,3,32.2,16.8,26.6,28.6,—,—,—,—,—
Dhoby Ghaut,2019,4,4,37.6,20.6,31.8,37.4,—,—,—,—,—
Dhoby Ghaut,2019,4,5,2.4,2.4,2.4,2.4,—,—,—,—,—
Dhoby Ghaut,2019,4,6,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2019,4,7,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2019,4,8,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2019,4,9,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2019,4,10,3.4,2.8,2.8,2.8,—,—,—,—,—
Dhoby Ghaut,2019,4,11,8.4,6.2,8.2,8.2,—,—,—,—,—
Dhoby Ghaut,2019,4,12,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2019,4,13,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2019,4,14,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2019,4,15,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2019,4,16,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2019,4,17,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2019,4,18,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2019,4,19,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2019,4,20,58.4,28.8,37.8,44.2,—,—,—,—,—
Dhoby Ghaut,2019,4,21,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2019,4,22,1,1,1,1,—,—,—,—,—
Dhoby Ghaut,2019,4,23,37.2,23.8,30.2,35.6,—,—,—,—,—
Dhoby Ghaut,2019,4,24,26,24.2,25.8,25.8,—,—,—,—,—
Dhoby Ghaut,2019,4,25,0.2,0.2,0.2,0.2,—,—,—,—,—
Dhoby Ghaut,2019,4,26,38.2,14.4,23,29.4,—,—,—,—,—
Dhoby Ghaut,2019,4,27,25.8,18.2,20.2,21.2,—,—,—,—,—
Dhoby Ghaut,2019,4,28,7,6.6,6.8,7,—,—,—,—,—
Dhoby Ghaut,2019,4,29,3.2,3,3.2,3.2,—,—,—,—,—
Dhoby Ghaut,2019,4,30,0.8,0.8,0.8,0.8,—,—,—,—,—
