Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Queenstown,2008,11,1,2.2,—,—,—,—,—,—,—,—
Queenstown,2008,11,2,0,—,—,—,—,—,—,—,—
Queenstown,2008,11,3,0,—,—,—,—,—,—,—,—
Queenstown,2008,11,4,0,—,—,—,—,—,—,—,—
Queenstown,2008,11,5,23.3,—,—,—,—,—,—,—,—
Queenstown,2008,11,6,4.7,—,—,—,—,—,—,—,—
Queenstown,2008,11,7,0,—,—,—,—,—,—,—,—
Queenstown,2008,11,8,35.2,—,—,—,—,—,—,—,—
Queenstown,2008,11,9,4,—,—,—,—,—,—,—,—
Queenstown,2008,11,10,64.2,—,—,—,—,—,—,—,—
Queenstown,2008,11,11,1,—,—,—,—,—,—,—,—
Queenstown,2008,11,12,25.3,—,—,—,—,—,—,—,—
Queenstown,2008,11,13,23.1,—,—,—,—,—,—,—,—
Queenstown,2008,11,14,0.1,—,—,—,—,—,—,—,—
Queenstown,2008,11,15,0,—,—,—,—,—,—,—,—
Queenstown,2008,11,16,0,—,—,—,—,—,—,—,—
Queenstown,2008,11,17,55.8,—,—,—,—,—,—,—,—
Queenstown,2008,11,18,0,—,—,—,—,—,—,—,—
Queenstown,2008,11,19,30.3,—,—,—,—,—,—,—,—
Queenstown,2008,11,20,0,—,—,—,—,—,—,—,—
Queenstown,2008,11,21,0,—,—,—,—,—,—,—,—
Queenstown,2008,11,22,0,—,—,—,—,—,—,—,—
Queenstown,2008,11,23,5.2,—,—,—,—,—,—,—,—
Queenstown,2008,11,24,0,—,—,—,—,—,—,—,—
Queenstown,2008,11,25,2.3,—,—,—,—,—,—,—,—
Queenstown,2008,11,26,17.3,—,—,—,—,—,—,—,—
Queenstown,2008,11,27,0,—,—,—,—,—,—,—,—
Queenstown,2008,11,28,0,—,—,—,—,—,—,—,—
Queenstown,2008,11,29,0,—,—,—,—,—,—,—,—
Queenstown,2008,11,30,16.8,—,—,—,—,—,—,—,—
