Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Somerset (Road),2011,6,1,59.4,—,—,—,—,—,—,—,—
Somerset (Road),2011,6,2,0,—,—,—,—,—,—,—,—
Somerset (Road),2011,6,3,1.4,—,—,—,—,—,—,—,—
Somerset (Road),2011,6,4,19.8,—,—,—,—,—,—,—,—
Somerset (Road),2011,6,5,80,—,—,—,—,—,—,—,—
Somerset (Road),2011,6,6,1.8,—,—,—,—,—,—,—,—
Somerset (Road),2011,6,7,0,—,—,—,—,—,—,—,—
Somerset (Road),2011,6,8,0.8,—,—,—,—,—,—,—,—
Somerset (Road),2011,6,9,0.6,—,—,—,—,—,—,—,—
Somerset (Road),2011,6,10,0,—,—,—,—,—,—,—,—
Somerset (Road),2011,6,11,31.6,—,—,—,—,—,—,—,—
Somerset (Road),2011,6,12,11.6,—,—,—,—,—,—,—,—
Somerset (Road),2011,6,13,0,—,—,—,—,—,—,—,—
Somerset (Road),2011,6,14,0,—,—,—,—,—,—,—,—
Somerset (Road),2011,6,15,19.6,—,—,—,—,—,—,—,—
Somerset (Road),2011,6,16,0,—,—,—,—,—,—,—,—
Somerset (Road),2011,6,17,3.2,—,—,—,—,—,—,—,—
Somerset (Road),2011,6,18,0,—,—,—,—,—,—,—,—
Somerset (Road),2011,6,19,0,—,—,—,—,—,—,—,—
Somerset (Road),2011,6,20,0,—,—,—,—,—,—,—,—
Somerset (Road),2011,6,21,0,—,—,—,—,—,—,—,—
Somerset (Road),2011,6,22,20,—,—,—,—,—,—,—,—
Somerset (Road),2011,6,23,0,—,—,—,—,—,—,—,—
Somerset (Road),2011,6,24,0,—,—,—,—,—,—,—,—
Somerset (Road),2011,6,25,0.2,—,—,—,—,—,—,—,—
Somerset (Road),2011,6,26,0.4,—,—,—,—,—,—,—,—
Somerset (Road),2011,6,27,1.4,—,—,—,—,—,—,—,—
Somerset (Road),2011,6,28,0,—,—,—,—,—,—,—,—
Somerset (Road),2011,6,29,12.4,—,—,—,—,—,—,—,—
Somerset (Road),2011,6,30,45,—,—,—,—,—,—,—,—
