Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Botanic Garden,2018,9,1,0,0,0,0,—,—,—,—,—
Botanic Garden,2018,9,2,8.8,8.4,8.6,8.6,—,—,—,—,—
Botanic Garden,2018,9,3,0,0,0,0,—,—,—,—,—
Botanic Garden,2018,9,4,15.4,6.2,10,14.2,—,—,—,—,—
Botanic Garden,2018,9,5,0,0,0,0,—,—,—,—,—
Botanic Garden,2018,9,6,0,0,0,0,—,—,—,—,—
Botanic Garden,2018,9,7,61,28.4,41.6,45.6,—,—,—,—,—
Botanic Garden,2018,9,8,60.2,30.4,34.4,53.2,—,—,—,—,—
Botanic Garden,2018,9,9,7,5.6,6.8,7,—,—,—,—,—
Botanic Garden,2018,9,10,2.8,1.6,2.4,2.6,—,—,—,—,—
Botanic Garden,2018,9,11,0.6,0.4,0.4,0.4,—,—,—,—,—
Botanic Garden,2018,9,12,0,0,0,0,—,—,—,—,—
Botanic Garden,2018,9,13,0,0,0,0,—,—,—,—,—
Botanic Garden,2018,9,14,0,0,0,0,—,—,—,—,—
Botanic Garden,2018,9,15,0,0,0,0,—,—,—,—,—
Botanic Garden,2018,9,16,0,0,0,0,—,—,—,—,—
Botanic Garden,2018,9,17,0,0,0,0,—,—,—,—,—
Botanic Garden,2018,9,18,2,1,1.4,1.4,—,—,—,—,—
Botanic Garden,2018,9,19,42.6,22,32.6,41.6,—,—,—,—,—
Botanic Garden,2018,9,20,8.6,5.2,7.6,8.2,—,—,—,—,—
Botanic Garden,2018,9,21,17.6,12.8,15,15,—,—,—,—,—
Botanic Garden,2018,9,22,0.2,0.2,0.2,0.2,—,—,—,—,—
Botanic Garden,2018,9,23,0,0,0,0,—,—,—,—,—
Botanic Garden,2018,9,24,0,0,0,0,—,—,—,—,—
Botanic Garden,2018,9,25,0,0,0,0,—,—,—,—,—
Botanic Garden,2018,9,26,0,0,0,0,—,—,—,—,—
Botanic Garden,2018,9,27,0,0,0,0,—,—,—,—,—
Botanic Garden,2018,9,28,0,0,0,0,—,—,—,—,—
Botanic Garden,2018,9,29,0,0,0,0,—,—,—,—,—
Botanic Garden,2018,9,30,0,0,0,0,—,—,—,—,—
