Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Boon Lay (West),1985,10,1,2.8,—,—,—,—,—,—,—,—
Boon Lay (West),1985,10,2,11.5,—,—,—,—,—,—,—,—
Boon Lay (West),1985,10,3,28.5,—,—,—,—,—,—,—,—
Boon Lay (West),1985,10,4,0,—,—,—,—,—,—,—,—
Boon Lay (West),1985,10,5,0,—,—,—,—,—,—,—,—
Boon Lay (West),1985,10,6,1.7,—,—,—,—,—,—,—,—
Boon Lay (West),1985,10,7,48.6,—,—,—,—,—,—,—,—
Boon Lay (West),1985,10,8,14.5,—,—,—,—,—,—,—,—
Boon Lay (West),1985,10,9,25.8,—,—,—,—,—,—,—,—
Boon Lay (West),1985,10,10,0,—,—,—,—,—,—,—,—
Boon Lay (West),1985,10,11,10.6,—,—,—,—,—,—,—,—
Boon Lay (West),1985,10,12,28.4,—,—,—,—,—,—,—,—
Boon Lay (West),1985,10,13,6.7,—,—,—,—,—,—,—,—
Boon Lay (West),1985,10,14,0,—,—,—,—,—,—,—,—
Boon Lay (West),1985,10,15,0,—,—,—,—,—,—,—,—
Boon Lay (West),1985,10,16,12.5,—,—,—,—,—,—,—,—
Boon Lay (West),1985,10,17,0,—,—,—,—,—,—,—,—
Boon Lay (West),1985,10,18,7.3,—,—,—,—,—,—,—,—
Boon Lay (West),1985,10,19,0,—,—,—,—,—,—,—,—
Boon Lay (West),1985,10,20,30.3,—,—,—,—,—,—,—,—
Boon Lay (West),1985,10,21,3.1,—,—,—,—,—,—,—,—
Boon Lay (West),1985,10,22,0,—,—,—,—,—,—,—,—
Boon Lay (West),1985,10,23,0,—,—,—,—,—,—,—,—
Boon Lay (West),1985,10,24,36.9,—,—,—,—,—,—,—,—
Boon Lay (West),1985,10,25,4.9,—,—,—,—,—,—,—,—
Boon Lay (West),1985,10,26,1.7,—,—,—,—,—,—,—,—
Boon Lay (West),1985,10,27,0.3,—,—,—,—,—,—,—,—
Boon Lay (West),1985,10,28,18.9,—,—,—,—,—,—,—,—
Boon Lay (West),1985,10,29,0,—,—,—,—,—,—,—,—
Boon Lay (West),1985,10,30,7.7,—,—,—,—,—,—,—,—
Boon Lay (West),1985,10,31,22.4,—,—,—,—,—,—,—,—
