Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Boon Lay (West),2001,2,1,0,—,—,—,—,—,—,—,—
Boon Lay (West),2001,2,2,36.1,—,—,—,—,—,—,—,—
Boon Lay (West),2001,2,3,0,—,—,—,—,—,—,—,—
Boon Lay (West),2001,2,4,2.7,—,—,—,—,—,—,—,—
Boon Lay (West),2001,2,5,0,—,—,—,—,—,—,—,—
Boon Lay (West),2001,2,6,7.9,—,—,—,—,—,—,—,—
Boon Lay (West),2001,2,7,20.9,—,—,—,—,—,—,—,—
Boon Lay (West),2001,2,8,0,—,—,—,—,—,—,—,—
Boon Lay (West),2001,2,9,0.9,—,—,—,—,—,—,—,—
Boon Lay (West),2001,2,10,0,—,—,—,—,—,—,—,—
Boon Lay (West),2001,2,11,0,—,—,—,—,—,—,—,—
Boon Lay (West),2001,2,12,3.5,—,—,—,—,—,—,—,—
Boon Lay (West),2001,2,13,0,—,—,—,—,—,—,—,—
Boon Lay (West),2001,2,14,8.4,—,—,—,—,—,—,—,—
Boon Lay (West),2001,2,15,0,—,—,—,—,—,—,—,—
Boon Lay (West),2001,2,16,3.9,—,—,—,—,—,—,—,—
Boon Lay (West),2001,2,17,0,—,—,—,—,—,—,—,—
Boon Lay (West),2001,2,18,2.4,—,—,—,—,—,—,—,—
Boon Lay (West),2001,2,19,0,—,—,—,—,—,—,—,—
Boon Lay (West),2001,2,20,0,—,—,—,—,—,—,—,—
Boon Lay (West),2001,2,21,0,—,—,—,—,—,—,—,—
Boon Lay (West),2001,2,22,0.5,—,—,—,—,—,—,—,—
Boon Lay (West),2001,2,23,0,—,—,—,—,—,—,—,—
Boon Lay (West),2001,2,24,10.2,—,—,—,—,—,—,—,—
Boon Lay (West),2001,2,25,0,—,—,—,—,—,—,—,—
Boon Lay (West),2001,2,26,0,—,—,—,—,—,—,—,—
Boon Lay (West),2001,2,27,4.9,—,—,—,—,—,—,—,—
Boon Lay (West),2001,2,28,0,—,—,—,—,—,—,—,—
