Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Buangkok,1988,10,1,0,—,—,—,—,—,—,—,—
Buangkok,1988,10,2,0.2,—,—,—,—,—,—,—,—
Buangkok,1988,10,3,1.3,—,—,—,—,—,—,—,—
Buangkok,1988,10,4,2.1,—,—,—,—,—,—,—,—
Buangkok,1988,10,5,0,—,—,—,—,—,—,—,—
Buangkok,1988,10,6,0,—,—,—,—,—,—,—,—
Buangkok,1988,10,7,0,—,—,—,—,—,—,—,—
Buangkok,1988,10,8,0,—,—,—,—,—,—,—,—
Buangkok,1988,10,9,1.8,—,—,—,—,—,—,—,—
Buangkok,1988,10,10,0.8,—,—,—,—,—,—,—,—
Buangkok,1988,10,11,15.2,—,—,—,—,—,—,—,—
Buangkok,1988,10,12,0,—,—,—,—,—,—,—,—
Buangkok,1988,10,13,4.8,—,—,—,—,—,—,—,—
Buangkok,1988,10,14,0.1,—,—,—,—,—,—,—,—
Buangkok,1988,10,15,3,—,—,—,—,—,—,—,—
Buangkok,1988,10,16,0,—,—,—,—,—,—,—,—
Buangkok,1988,10,17,0,—,—,—,—,—,—,—,—
Buangkok,1988,10,18,0,—,—,—,—,—,—,—,—
Buangkok,1988,10,19,0,—,—,—,—,—,—,—,—
Buangkok,1988,10,20,0.4,—,—,—,—,—,—,—,—
Buangkok,1988,10,21,1.2,—,—,—,—,—,—,—,—
Buangkok,1988,10,22,10,—,—,—,—,—,—,—,—
Buangkok,1988,10,23,4.1,—,—,—,—,—,—,—,—
Buangkok,1988,10,24,10.6,—,—,—,—,—,—,—,—
Buangkok,1988,10,25,0,—,—,—,—,—,—,—,—
Buangkok,1988,10,26,0,—,—,—,—,—,—,—,—
Buangkok,1988,10,27,0.2,—,—,—,—,—,—,—,—
Buangkok,1988,10,28,0,—,—,—,—,—,—,—,—
Buangkok,1988,10,29,0.1,—,—,—,—,—,—,—,—
Buangkok,1988,10,30,0.3,—,—,—,—,—,—,—,—
Buangkok,1988,10,31,37.7,—,—,—,—,—,—,—,—
