Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Boon Lay (West),1997,12,1,0,—,—,—,—,—,—,—,—
Boon Lay (West),1997,12,2,60.7,—,—,—,—,—,—,—,—
Boon Lay (West),1997,12,3,45.4,—,—,—,—,—,—,—,—
Boon Lay (West),1997,12,4,2.9,—,—,—,—,—,—,—,—
Boon Lay (West),1997,12,5,26,—,—,—,—,—,—,—,—
Boon Lay (West),1997,12,6,15.2,—,—,—,—,—,—,—,—
Boon Lay (West),1997,12,7,6,—,—,—,—,—,—,—,—
Boon Lay (West),1997,12,8,23.2,—,—,—,—,—,—,—,—
Boon Lay (West),1997,12,9,52.2,—,—,—,—,—,—,—,—
Boon Lay (West),1997,12,10,0.1,—,—,—,—,—,—,—,—
Boon Lay (West),1997,12,11,5.1,—,—,—,—,—,—,—,—
Boon Lay (West),1997,12,12,0.9,—,—,—,—,—,—,—,—
Boon Lay (West),1997,12,13,0,—,—,—,—,—,—,—,—
Boon Lay (West),1997,12,14,0.7,—,—,—,—,—,—,—,—
Boon Lay (West),1997,12,15,10.7,—,—,—,—,—,—,—,—
Boon Lay (West),1997,12,16,1,—,—,—,—,—,—,—,—
Boon Lay (West),1997,12,17,0,—,—,—,—,—,—,—,—
Boon Lay (West),1997,12,18,11.9,—,—,—,—,—,—,—,—
Boon Lay (West),1997,12,19,6.6,—,—,—,—,—,—,—,—
Boon Lay (West),1997,12,20,0,—,—,—,—,—,—,—,—
Boon Lay (West),1997,12,21,0,—,—,—,—,—,—,—,—
Boon Lay (West),1997,12,22,0,—,—,—,—,—,—,—,—
Boon Lay (West),1997,12,23,0,—,—,—,—,—,—,—,—
Boon Lay (West),1997,12,24,5.9,—,—,—,—,—,—,—,—
Boon Lay (West),1997,12,25,0.4,—,—,—,—,—,—,—,—
Boon Lay (West),1997,12,26,0,—,—,—,—,—,—,—,—
Boon Lay (West),1997,12,27,0,—,—,—,—,—,—,—,—
Boon Lay (West),1997,12,28,0,—,—,—,—,—,—,—,—
Boon Lay (West),1997,12,29,14.2,—,—,—,—,—,—,—,—
Boon Lay (West),1997,12,30,25.6,—,—,—,—,—,—,—,—
Boon Lay (West),1997,12,31,0.3,—,—,—,—,—,—,—,—
