Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong Pier,1980,8,1,0,—,—,—,—,—,—,—,—
Jurong Pier,1980,8,2,5.6,—,—,—,—,—,—,—,—
Jurong Pier,1980,8,3,32.6,—,—,—,—,—,—,—,—
Jurong Pier,1980,8,4,3.2,—,—,—,—,—,—,—,—
Jurong Pier,1980,8,5,0,—,—,—,—,—,—,—,—
Jurong Pier,1980,8,6,4.9,—,—,—,—,—,—,—,—
Jurong Pier,1980,8,7,0.6,—,—,—,—,—,—,—,—
Jurong Pier,1980,8,8,0,—,—,—,—,—,—,—,—
Jurong Pier,1980,8,9,11.2,—,—,—,—,—,—,—,—
Jurong Pier,1980,8,10,0,—,—,—,—,—,—,—,—
Jurong Pier,1980,8,11,32.4,—,—,—,—,—,—,—,—
Jurong Pier,1980,8,12,89.1,—,—,—,—,—,—,—,—
Jurong Pier,1980,8,13,0,—,—,—,—,—,—,—,—
Jurong Pier,1980,8,14,4,—,—,—,—,—,—,—,—
Jurong Pier,1980,8,15,18.6,—,—,—,—,—,—,—,—
Jurong Pier,1980,8,16,55.4,—,—,—,—,—,—,—,—
Jurong Pier,1980,8,17,0.9,—,—,—,—,—,—,—,—
Jurong Pier,1980,8,18,0,—,—,—,—,—,—,—,—
Jurong Pier,1980,8,19,0.4,—,—,—,—,—,—,—,—
Jurong Pier,1980,8,20,7.5,—,—,—,—,—,—,—,—
Jurong Pier,1980,8,21,29.1,—,—,—,—,—,—,—,—
Jurong Pier,1980,8,22,0,—,—,—,—,—,—,—,—
Jurong Pier,1980,8,23,2.2,—,—,—,—,—,—,—,—
Jurong Pier,1980,8,24,0,—,—,—,—,—,—,—,—
Jurong Pier,1980,8,25,14.2,—,—,—,—,—,—,—,—
Jurong Pier,1980,8,26,0,—,—,—,—,—,—,—,—
Jurong Pier,1980,8,27,0,—,—,—,—,—,—,—,—
Jurong Pier,1980,8,28,10.8,—,—,—,—,—,—,—,—
Jurong Pier,1980,8,29,20.3,—,—,—,—,—,—,—,—
Jurong Pier,1980,8,30,9.5,—,—,—,—,—,—,—,—
Jurong Pier,1980,8,31,1.5,—,—,—,—,—,—,—,—
