Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Mandai,1998,1,1,1.3,—,—,—,—,—,—,—,—
Mandai,1998,1,2,0,—,—,—,—,—,—,—,—
Mandai,1998,1,3,7,—,—,—,—,—,—,—,—
Mandai,1998,1,4,20.2,—,—,—,—,—,—,—,—
Mandai,1998,1,5,0,—,—,—,—,—,—,—,—
Mandai,1998,1,6,1.2,—,—,—,—,—,—,—,—
Mandai,1998,1,7,16,—,—,—,—,—,—,—,—
Mandai,1998,1,8,8.5,—,—,—,—,—,—,—,—
Mandai,1998,1,9,38.8,—,—,—,—,—,—,—,—
Mandai,1998,1,10,0.9,—,—,—,—,—,—,—,—
Mandai,1998,1,11,2.5,—,—,—,—,—,—,—,—
Mandai,1998,1,12,0,—,—,—,—,—,—,—,—
Mandai,1998,1,13,0,—,—,—,—,—,—,—,—
Mandai,1998,1,14,0,—,—,—,—,—,—,—,—
Mandai,1998,1,15,0.5,—,—,—,—,—,—,—,—
Mandai,1998,1,16,14.5,—,—,—,—,—,—,—,—
Mandai,1998,1,17,36.4,—,—,—,—,—,—,—,—
Mandai,1998,1,18,15.6,—,—,—,—,—,—,—,—
Mandai,1998,1,19,0,—,—,—,—,—,—,—,—
Mandai,1998,1,20,0,—,—,—,—,—,—,—,—
Mandai,1998,1,21,0,—,—,—,—,—,—,—,—
Mandai,1998,1,22,0,—,—,—,—,—,—,—,—
Mandai,1998,1,23,0.7,—,—,—,—,—,—,—,—
Mandai,1998,1,24,0,—,—,—,—,—,—,—,—
Mandai,1998,1,25,2.7,—,—,—,—,—,—,—,—
Mandai,1998,1,26,0,—,—,—,—,—,—,—,—
Mandai,1998,1,27,0,—,—,—,—,—,—,—,—
Mandai,1998,1,28,15.2,—,—,—,—,—,—,—,—
Mandai,1998,1,29,11.3,—,—,—,—,—,—,—,—
Mandai,1998,1,30,12.4,—,—,—,—,—,—,—,—
Mandai,1998,1,31,13.3,—,—,—,—,—,—,—,—
