Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Pasir Ris (West),1987,6,1,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1987,6,2,13.5,—,—,—,—,—,—,—,—
Pasir Ris (West),1987,6,3,3.9,—,—,—,—,—,—,—,—
Pasir Ris (West),1987,6,4,11.8,—,—,—,—,—,—,—,—
Pasir Ris (West),1987,6,5,32.3,—,—,—,—,—,—,—,—
Pasir Ris (West),1987,6,6,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1987,6,7,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1987,6,8,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1987,6,9,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1987,6,10,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1987,6,11,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1987,6,12,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1987,6,13,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1987,6,14,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1987,6,15,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1987,6,16,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1987,6,17,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1987,6,18,3.5,—,—,—,—,—,—,—,—
Pasir Ris (West),1987,6,19,1.2,—,—,—,—,—,—,—,—
Pasir Ris (West),1987,6,20,0.9,—,—,—,—,—,—,—,—
Pasir Ris (West),1987,6,21,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1987,6,22,3.5,—,—,—,—,—,—,—,—
Pasir Ris (West),1987,6,23,9,—,—,—,—,—,—,—,—
Pasir Ris (West),1987,6,24,0.4,—,—,—,—,—,—,—,—
Pasir Ris (West),1987,6,25,8.9,—,—,—,—,—,—,—,—
Pasir Ris (West),1987,6,26,0.3,—,—,—,—,—,—,—,—
Pasir Ris (West),1987,6,27,0.5,—,—,—,—,—,—,—,—
Pasir Ris (West),1987,6,28,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1987,6,29,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1987,6,30,20.3,—,—,—,—,—,—,—,—
