Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong Pier,1990,5,1,0,—,—,—,—,—,—,—,—
Jurong Pier,1990,5,2,83.1,—,—,—,—,—,—,—,—
Jurong Pier,1990,5,3,59.8,—,—,—,—,—,—,—,—
Jurong Pier,1990,5,4,94.7,—,—,—,—,—,—,—,—
Jurong Pier,1990,5,5,7.1,—,—,—,—,—,—,—,—
Jurong Pier,1990,5,6,0,—,—,—,—,—,—,—,—
Jurong Pier,1990,5,7,0,—,—,—,—,—,—,—,—
Jurong Pier,1990,5,8,0,—,—,—,—,—,—,—,—
Jurong Pier,1990,5,9,0,—,—,—,—,—,—,—,—
Jurong Pier,1990,5,10,0,—,—,—,—,—,—,—,—
Jurong Pier,1990,5,11,0,—,—,—,—,—,—,—,—
Jurong Pier,1990,5,12,0,—,—,—,—,—,—,—,—
Jurong Pier,1990,5,13,4.2,—,—,—,—,—,—,—,—
Jurong Pier,1990,5,14,1.9,—,—,—,—,—,—,—,—
Jurong Pier,1990,5,15,2.6,—,—,—,—,—,—,—,—
Jurong Pier,1990,5,16,0.2,—,—,—,—,—,—,—,—
Jurong Pier,1990,5,17,0,—,—,—,—,—,—,—,—
Jurong Pier,1990,5,18,0.2,—,—,—,—,—,—,—,—
Jurong Pier,1990,5,19,4.1,—,—,—,—,—,—,—,—
Jurong Pier,1990,5,20,0.7,—,—,—,—,—,—,—,—
Jurong Pier,1990,5,21,0,—,—,—,—,—,—,—,—
Jurong Pier,1990,5,22,0,—,—,—,—,—,—,—,—
Jurong Pier,1990,5,23,2,—,—,—,—,—,—,—,—
Jurong Pier,1990,5,24,0,—,—,—,—,—,—,—,—
Jurong Pier,1990,5,25,0,—,—,—,—,—,—,—,—
Jurong Pier,1990,5,26,2.3,—,—,—,—,—,—,—,—
Jurong Pier,1990,5,27,9.5,—,—,—,—,—,—,—,—
Jurong Pier,1990,5,28,0,—,—,—,—,—,—,—,—
Jurong Pier,1990,5,29,0,—,—,—,—,—,—,—,—
Jurong Pier,1990,5,30,0,—,—,—,—,—,—,—,—
Jurong Pier,1990,5,31,5,—,—,—,—,—,—,—,—
