Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Chai Chee,2018,8,1,2.6,1.2,1.6,2.2,—,—,—,—,—
Chai Chee,2018,8,2,0,0,0,0,—,—,—,—,—
Chai Chee,2018,8,3,0,0,0,0,—,—,—,—,—
Chai Chee,2018,8,4,10,7.6,7.8,10,—,—,—,—,—
Chai Chee,2018,8,5,3.4,2,2,3.4,—,—,—,—,—
Chai Chee,2018,8,6,0,0,0,0,—,—,—,—,—
Chai Chee,2018,8,7,0,0,0,0,—,—,—,—,—
Chai Chee,2018,8,8,3,2.2,2.2,2.2,—,—,—,—,—
Chai Chee,2018,8,9,0,0,0,0,—,—,—,—,—
Chai Chee,2018,8,10,0,0,0,0,—,—,—,—,—
Chai Chee,2018,8,11,0,0,0,0,—,—,—,—,—
Chai Chee,2018,8,12,0,0,0,0,—,—,—,—,—
Chai Chee,2018,8,13,0,0,0,0,—,—,—,—,—
Chai Chee,2018,8,14,0,0,0,0,—,—,—,—,—
Chai Chee,2018,8,15,0,0,0,0,—,—,—,—,—
Chai Chee,2018,8,16,0,0,0,0,—,—,—,—,—
Chai Chee,2018,8,17,4.6,2.4,2.6,2.6,—,—,—,—,—
Chai Chee,2018,8,18,0,0,0,0,—,—,—,—,—
Chai Chee,2018,8,19,0.2,0.2,0.2,0.2,—,—,—,—,—
Chai Chee,2018,8,20,17.4,16.4,17.4,17.4,—,—,—,—,—
Chai Chee,2018,8,21,0,0,0,0,—,—,—,—,—
Chai Chee,2018,8,22,30.4,15,15,15,—,—,—,—,—
Chai Chee,2018,8,23,1.4,1.2,1.2,1.2,—,—,—,—,—
Chai Chee,2018,8,24,44.6,38.6,40.8,41,—,—,—,—,—
Chai Chee,2018,8,25,0,0,0,0,—,—,—,—,—
Chai Chee,2018,8,26,0,0,0,0,—,—,—,—,—
Chai Chee,2018,8,27,0,0,0,0,—,—,—,—,—
Chai Chee,2018,8,28,0,0,0,0,—,—,—,—,—
Chai Chee,2018,8,29,0,0,0,0,—,—,—,—,—
Chai Chee,2018,8,30,1.8,1.6,1.8,1.8,—,—,—,—,—
Chai Chee,2018,8,31,0,0,0,0,—,—,—,—,—
