Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Clementi,1980,8,1,0,—,—,—,—,—,—,—,—
Clementi,1980,8,2,0.6,—,—,—,—,—,—,—,—
Clementi,1980,8,3,4.2,—,—,—,—,—,—,—,—
Clementi,1980,8,4,6.2,—,—,—,—,—,—,—,—
Clementi,1980,8,5,8,—,—,—,—,—,—,—,—
Clementi,1980,8,6,0,—,—,—,—,—,—,—,—
Clementi,1980,8,7,0,—,—,—,—,—,—,—,—
Clementi,1980,8,8,0,—,—,—,—,—,—,—,—
Clementi,1980,8,9,30.5,—,—,—,—,—,—,—,—
Clementi,1980,8,10,0,—,—,—,—,—,—,—,—
Clementi,1980,8,11,3.1,—,—,—,—,—,—,—,—
Clementi,1980,8,12,47.5,—,—,—,—,—,—,—,—
Clementi,1980,8,13,0.1,—,—,—,—,—,—,—,—
Clementi,1980,8,14,1.6,—,—,—,—,—,—,—,—
Clementi,1980,8,15,0,—,—,—,—,—,—,—,—
Clementi,1980,8,16,70,—,—,—,—,—,—,—,—
Clementi,1980,8,17,3.3,—,—,—,—,—,—,—,—
Clementi,1980,8,18,0,—,—,—,—,—,—,—,—
Clementi,1980,8,19,0.4,—,—,—,—,—,—,—,—
Clementi,1980,8,20,0.3,—,—,—,—,—,—,—,—
Clementi,1980,8,21,11,—,—,—,—,—,—,—,—
Clementi,1980,8,22,0.1,—,—,—,—,—,—,—,—
Clementi,1980,8,23,8.7,—,—,—,—,—,—,—,—
Clementi,1980,8,24,0,—,—,—,—,—,—,—,—
Clementi,1980,8,25,0,—,—,—,—,—,—,—,—
Clementi,1980,8,26,0,—,—,—,—,—,—,—,—
Clementi,1980,8,27,2.2,—,—,—,—,—,—,—,—
Clementi,1980,8,28,21.1,—,—,—,—,—,—,—,—
Clementi,1980,8,29,28.9,—,—,—,—,—,—,—,—
Clementi,1980,8,30,15.7,—,—,—,—,—,—,—,—
Clementi,1980,8,31,0,—,—,—,—,—,—,—,—
