Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Chai Chee,2010,1,1,0,—,—,—,—,—,—,—,—
Chai Chee,2010,1,2,0,—,—,—,—,—,—,—,—
Chai Chee,2010,1,3,0,—,—,—,—,—,—,—,—
Chai Chee,2010,1,4,0.1,—,—,—,—,—,—,—,—
Chai Chee,2010,1,5,0,—,—,—,—,—,—,—,—
Chai Chee,2010,1,6,1.9,—,—,—,—,—,—,—,—
Chai Chee,2010,1,7,21.8,—,—,—,—,—,—,—,—
Chai Chee,2010,1,8,1.8,—,—,—,—,—,—,—,—
Chai Chee,2010,1,9,0,—,—,—,—,—,—,—,—
Chai Chee,2010,1,10,0,—,—,—,—,—,—,—,—
Chai Chee,2010,1,11,0,—,—,—,—,—,—,—,—
Chai Chee,2010,1,12,0.4,—,—,—,—,—,—,—,—
Chai Chee,2010,1,13,0,—,—,—,—,—,—,—,—
Chai Chee,2010,1,14,0,—,—,—,—,—,—,—,—
Chai Chee,2010,1,15,0,—,—,—,—,—,—,—,—
Chai Chee,2010,1,16,0,—,—,—,—,—,—,—,—
Chai Chee,2010,1,17,0,—,—,—,—,—,—,—,—
Chai Chee,2010,1,18,1,—,—,—,—,—,—,—,—
Chai Chee,2010,1,19,17,—,—,—,—,—,—,—,—
Chai Chee,2010,1,20,0,—,—,—,—,—,—,—,—
Chai Chee,2010,1,21,2.1,—,—,—,—,—,—,—,—
Chai Chee,2010,1,22,26.2,—,—,—,—,—,—,—,—
Chai Chee,2010,1,23,0,—,—,—,—,—,—,—,—
Chai Chee,2010,1,24,0,—,—,—,—,—,—,—,—
Chai Chee,2010,1,25,0,—,—,—,—,—,—,—,—
Chai Chee,2010,1,26,0,—,—,—,—,—,—,—,—
Chai Chee,2010,1,27,0.1,—,—,—,—,—,—,—,—
Chai Chee,2010,1,28,0,—,—,—,—,—,—,—,—
Chai Chee,2010,1,29,0,—,—,—,—,—,—,—,—
Chai Chee,2010,1,30,0,—,—,—,—,—,—,—,—
Chai Chee,2010,1,31,0,—,—,—,—,—,—,—,—
